Id,Hrapx,Hrapy,Lat,Lon,Globvalue
132949,579,94,27.4255,-98.2427,0.01
132951,581,94,27.4176,-98.1677,0.00
132952,582,94,27.4136,-98.1302,0.00
132953,583,94,27.4095,-98.0927,0.00
132954,584,94,27.4055,-98.0553,0.00
132955,585,94,27.4014,-98.0178,0.00
132956,586,94,27.3974,-97.9803,0.00
132957,587,94,27.3932,-97.9429,0.00
132958,588,94,27.3891,-97.9054,0.00
132959,589,94,27.3850,-97.8680,0.00
132960,590,94,27.3808,-97.8305,0.01
132961,591,94,27.3766,-97.7931,0.03
132962,592,94,27.3724,-97.7557,0.06
132963,593,94,27.3682,-97.7182,0.11
132964,594,94,27.3639,-97.6808,0.16
132965,595,94,27.3596,-97.6434,0.22
132966,596,94,27.3553,-97.6060,0.18
132967,597,94,27.3510,-97.5686,0.19
132968,598,94,27.3467,-97.5312,0.28
132969,599,94,27.3423,-97.4938,0.29
132970,600,94,27.3379,-97.4564,0.39
132971,601,94,27.3335,-97.4191,0.42
132972,602,94,27.3291,-97.3817,0.39
132973,603,94,27.3246,-97.3443,0.37
132974,604,94,27.3201,-97.3070,0.29
132975,605,94,27.3157,-97.2696,0.20
134276,330,95,27.7576,-107.6811,0.00
134277,331,95,27.7591,-107.6431,0.00
134278,332,95,27.7607,-107.6052,0.00
134279,333,95,27.7622,-107.5672,0.01
134396,450,95,27.7857,-103.1168,0.01
134397,451,95,27.7846,-103.0788,0.01
134398,452,95,27.7834,-103.0408,0.01
134399,453,95,27.7823,-103.0028,0.01
134400,454,95,27.7811,-102.9648,0.01
134401,455,95,27.7799,-102.9268,0.01
134402,456,95,27.7787,-102.8888,0.01
134403,457,95,27.7774,-102.8508,0.01
134522,576,95,27.4705,-98.3509,0.01
134523,577,95,27.4666,-98.3133,0.02
134524,578,95,27.4627,-98.2758,0.01
134526,580,95,27.4548,-98.2008,0.01
134527,581,95,27.4509,-98.1632,0.00
134528,582,95,27.4469,-98.1257,0.00
134529,583,95,27.4428,-98.0882,0.00
134530,584,95,27.4388,-98.0507,0.00
134531,585,95,27.4347,-98.0132,0.00
134532,586,95,27.4306,-97.9757,0.00
134533,587,95,27.4265,-97.9382,0.00
134534,588,95,27.4224,-97.9007,0.01
134535,589,95,27.4182,-97.8633,0.01
134536,590,95,27.4141,-97.8258,0.03
134537,591,95,27.4099,-97.7883,0.05
134538,592,95,27.4056,-97.7509,0.08
134539,593,95,27.4014,-97.7134,0.16
134540,594,95,27.3971,-97.6760,0.23
134541,595,95,27.3929,-97.6386,0.20
134542,596,95,27.3885,-97.6011,0.24
134543,597,95,27.3842,-97.5637,0.29
134544,598,95,27.3799,-97.5263,0.33
134545,599,95,27.3755,-97.4889,0.37
134546,600,95,27.3711,-97.4515,0.42
134547,601,95,27.3667,-97.4141,0.34
134548,602,95,27.3623,-97.3767,0.29
134549,603,95,27.3578,-97.3393,0.23
134550,604,95,27.3533,-97.3019,0.24
134551,605,95,27.3488,-97.2646,0.21
134552,606,95,27.3443,-97.2272,0.15
135925,403,96,27.8467,-104.9048,0.01
135972,450,96,27.8193,-103.1156,0.01
135973,451,96,27.8182,-103.0775,0.01
135974,452,96,27.8171,-103.0395,0.01
135976,454,96,27.8147,-102.9634,0.01
135977,455,96,27.8135,-102.9254,0.01
135978,456,96,27.8123,-102.8874,0.01
135979,457,96,27.8110,-102.8493,0.01
135980,458,96,27.8098,-102.8113,0.01
136097,575,96,27.5077,-98.3841,0.01
136098,576,96,27.5039,-98.3465,0.01
136099,577,96,27.5000,-98.3089,0.02
136100,578,96,27.4960,-98.2714,0.01
136101,579,96,27.4921,-98.2338,0.01
136102,580,96,27.4881,-98.1963,0.01
136103,581,96,27.4842,-98.1587,0.00
136104,582,96,27.4801,-98.1212,0.00
136105,583,96,27.4761,-98.0837,0.00
136106,584,96,27.4721,-98.0461,0.00
136107,585,96,27.4680,-98.0086,0.00
136108,586,96,27.4639,-97.9711,0.01
136109,587,96,27.4598,-97.9336,0.01
136110,588,96,27.4557,-97.8961,0.01
136111,589,96,27.4515,-97.8586,0.02
136112,590,96,27.4473,-97.8211,0.04
136113,591,96,27.4431,-97.7836,0.07
136114,592,96,27.4389,-97.7461,0.15
136115,593,96,27.4346,-97.7087,0.19
136116,594,96,27.4304,-97.6712,0.20
136117,595,96,27.4261,-97.6337,0.21
136118,596,96,27.4218,-97.5963,0.25
136119,597,96,27.4175,-97.5588,0.29
136120,598,96,27.4131,-97.5214,0.33
136121,599,96,27.4087,-97.4839,0.35
136122,600,96,27.4043,-97.4465,0.31
136123,601,96,27.3999,-97.4091,0.25
136124,602,96,27.3955,-97.3717,0.23
136125,603,96,27.3910,-97.3343,0.21
136126,604,96,27.3865,-97.2969,0.16
136127,605,96,27.3820,-97.2595,0.13
136128,606,96,27.3775,-97.2221,0.10
137500,402,97,27.8804,-104.9428,0.01
137548,450,97,27.8530,-103.1143,0.01
137549,451,97,27.8519,-103.0763,0.01
137550,452,97,27.8507,-103.0382,0.01
137551,453,97,27.8496,-103.0001,0.01
137552,454,97,27.8484,-102.9621,0.01
137553,455,97,27.8472,-102.9240,0.01
137554,456,97,27.8459,-102.8860,0.01
137555,457,97,27.8447,-102.8479,0.01
137670,572,97,27.5526,-98.4926,0.01
137671,573,97,27.5488,-98.4549,0.01
137672,574,97,27.5449,-98.4173,0.01
137673,575,97,27.5411,-98.3797,0.01
137674,576,97,27.5372,-98.3421,0.02
137675,577,97,27.5333,-98.3045,0.02
137676,578,97,27.5294,-98.2669,0.02
137677,579,97,27.5254,-98.2294,0.01
137678,580,97,27.5215,-98.1918,0.01
137679,581,97,27.5175,-98.1542,0.00
137680,582,97,27.5135,-98.1167,0.00
137681,583,97,27.5094,-98.0791,0.00
137682,584,97,27.5054,-98.0415,0.00
137683,585,97,27.5013,-98.0040,0.01
137684,586,97,27.4972,-97.9665,0.01
137685,587,97,27.4931,-97.9289,0.01
137686,588,97,27.4889,-97.8914,0.02
137687,589,97,27.4848,-97.8539,0.03
137688,590,97,27.4806,-97.8164,0.06
137689,591,97,27.4764,-97.7789,0.12
137690,592,97,27.4722,-97.7414,0.18
137691,593,97,27.4679,-97.7039,0.20
137692,594,97,27.4636,-97.6664,0.20
137693,595,97,27.4593,-97.6289,0.25
137694,596,97,27.4550,-97.5914,0.27
137695,597,97,27.4507,-97.5539,0.31
137696,598,97,27.4463,-97.5165,0.33
137697,599,97,27.4420,-97.4790,0.25
137698,600,97,27.4376,-97.4416,0.25
137699,601,97,27.4331,-97.4041,0.23
137700,602,97,27.4287,-97.3667,0.20
137701,603,97,27.4242,-97.3292,0.17
137702,604,97,27.4198,-97.2918,0.14
137703,605,97,27.4152,-97.2544,0.13
137704,606,97,27.4107,-97.2170,0.13
139127,453,98,27.8832,-102.9988,0.01
139128,454,98,27.8820,-102.9607,0.01
139129,455,98,27.8808,-102.9226,0.01
139130,456,98,27.8796,-102.8845,0.01
139131,457,98,27.8783,-102.8465,0.01
139148,474,98,27.8536,-102.1994,0.04
139151,477,98,27.8486,-102.0853,0.02
139158,484,98,27.8360,-101.8191,0.02
139244,570,98,27.5935,-98.5636,0.01
139245,571,98,27.5897,-98.5259,0.02
139246,572,98,27.5859,-98.4883,0.02
139247,573,98,27.5821,-98.4506,0.01
139248,574,98,27.5783,-98.4130,0.01
139249,575,98,27.5744,-98.3754,0.01
139250,576,98,27.5705,-98.3377,0.01
139251,577,98,27.5666,-98.3001,0.02
139252,578,98,27.5627,-98.2625,0.02
139253,579,98,27.5588,-98.2249,0.01
139254,580,98,27.5548,-98.1873,0.00
139255,581,98,27.5508,-98.1497,0.00
139256,582,98,27.5468,-98.1121,0.00
139257,583,98,27.5427,-98.0745,0.00
139258,584,98,27.5387,-98.0370,0.01
139259,585,98,27.5346,-97.9994,0.01
139260,586,98,27.5305,-97.9618,0.01
139261,587,98,27.5264,-97.9243,0.02
139262,588,98,27.5222,-97.8867,0.02
139263,589,98,27.5181,-97.8492,0.04
139264,590,98,27.5139,-97.8116,0.09
139265,591,98,27.5097,-97.7741,0.14
139266,592,98,27.5054,-97.7366,0.19
139267,593,98,27.5012,-97.6991,0.22
139268,594,98,27.4969,-97.6615,0.24
139269,595,98,27.4926,-97.6240,0.27
139270,596,98,27.4883,-97.5865,0.24
139271,597,98,27.4840,-97.5490,0.27
139272,598,98,27.4796,-97.5115,0.24
139273,599,98,27.4752,-97.4741,0.26
139274,600,98,27.4708,-97.4366,0.20
139275,601,98,27.4664,-97.3991,0.20
139276,602,98,27.4619,-97.3616,0.18
139277,603,98,27.4575,-97.3242,0.15
139278,604,98,27.4530,-97.2867,0.13
139279,605,98,27.4485,-97.2493,0.13
139280,606,98,27.4439,-97.2119,0.13
140703,453,99,27.9169,-102.9975,0.01
140704,454,99,27.9157,-102.9594,0.01
140705,455,99,27.9145,-102.9212,0.01
140706,456,99,27.9133,-102.8831,0.01
140707,457,99,27.9120,-102.8450,0.01
140723,473,99,27.8889,-102.2356,0.02
140724,474,99,27.8872,-102.1975,0.04
140725,475,99,27.8856,-102.1595,0.02
140728,478,99,27.8805,-102.0453,0.02
140732,482,99,27.8734,-101.8931,0.02
140733,483,99,27.8715,-101.8550,0.03
140734,484,99,27.8697,-101.8170,0.03
140820,570,99,27.6269,-98.5593,0.02
140821,571,99,27.6231,-98.5216,0.02
140822,572,99,27.6193,-98.4840,0.02
140823,573,99,27.6155,-98.4463,0.02
140824,574,99,27.6116,-98.4086,0.02
140825,575,99,27.6078,-98.3710,0.01
140826,576,99,27.6039,-98.3333,0.02
140827,577,99,27.6000,-98.2957,0.02
140828,578,99,27.5960,-98.2581,0.01
140829,579,99,27.5921,-98.2204,0.01
140830,580,99,27.5881,-98.1828,0.00
140831,581,99,27.5841,-98.1452,0.00
140832,582,99,27.5801,-98.1076,0.00
140833,583,99,27.5761,-98.0700,0.00
140834,584,99,27.5720,-98.0324,0.01
140835,585,99,27.5679,-97.9948,0.01
140836,586,99,27.5638,-97.9572,0.01
140837,587,99,27.5597,-97.9196,0.02
140838,588,99,27.5555,-97.8820,0.03
140839,589,99,27.5514,-97.8445,0.05
140840,590,99,27.5472,-97.8069,0.12
140841,591,99,27.5430,-97.7693,0.14
140842,592,99,27.5387,-97.7318,0.19
140843,593,99,27.5345,-97.6942,0.24
140844,594,99,27.5302,-97.6567,0.24
140845,595,99,27.5259,-97.6192,0.21
140846,596,99,27.5216,-97.5816,0.22
140847,597,99,27.5172,-97.5441,0.27
140848,598,99,27.5129,-97.5066,0.26
140849,599,99,27.5085,-97.4691,0.19
140850,600,99,27.5041,-97.4316,0.20
140851,601,99,27.4996,-97.3941,0.16
140852,602,99,27.4952,-97.3566,0.14
140853,603,99,27.4907,-97.3191,0.13
140854,604,99,27.4862,-97.2817,0.10
140855,605,99,27.4817,-97.2442,0.10
140856,606,99,27.4772,-97.2067,0.10
140857,607,99,27.4726,-97.1693,0.10
142260,434,100,27.9689,-103.7210,0.05
142261,435,100,27.9682,-103.6829,0.08
142262,436,100,27.9674,-103.6447,0.06
142280,454,100,27.9494,-102.9580,0.01
142281,455,100,27.9482,-102.9199,0.01
142282,456,100,27.9469,-102.8817,0.01
142283,457,100,27.9457,-102.8436,0.01
142299,473,100,27.9225,-102.2338,0.03
142300,474,100,27.9209,-102.1957,0.03
142305,479,100,27.9124,-102.0053,0.02
142306,480,100,27.9106,-101.9672,0.02
142307,481,100,27.9088,-101.9291,0.05
142308,482,100,27.9070,-101.8910,0.03
142309,483,100,27.9052,-101.8530,0.03
142395,569,100,27.6640,-98.5928,0.01
142396,570,100,27.6603,-98.5551,0.02
142397,571,100,27.6565,-98.5174,0.02
142398,572,100,27.6527,-98.4797,0.02
142399,573,100,27.6489,-98.4420,0.02
142400,574,100,27.6450,-98.4043,0.02
142401,575,100,27.6411,-98.3666,0.01
142402,576,100,27.6373,-98.3289,0.02
142403,577,100,27.6333,-98.2913,0.02
142404,578,100,27.6294,-98.2536,0.01
142406,580,100,27.6215,-98.1783,0.00
142407,581,100,27.6175,-98.1407,0.00
142408,582,100,27.6134,-98.1030,0.00
142409,583,100,27.6094,-98.0654,0.00
142410,584,100,27.6053,-98.0278,0.01
142411,585,100,27.6012,-97.9902,0.01
142412,586,100,27.5971,-97.9525,0.02
142413,587,100,27.5930,-97.9149,0.03
142414,588,100,27.5889,-97.8773,0.04
142415,589,100,27.5847,-97.8397,0.08
142416,590,100,27.5805,-97.8022,0.16
142417,591,100,27.5763,-97.7646,0.17
142418,592,100,27.5720,-97.7270,0.22
142419,593,100,27.5678,-97.6894,0.22
142420,594,100,27.5635,-97.6519,0.23
142421,595,100,27.5592,-97.6143,0.22
142422,596,100,27.5548,-97.5768,0.25
142423,597,100,27.5505,-97.5392,0.27
142424,598,100,27.5461,-97.5017,0.20
142425,599,100,27.5417,-97.4641,0.18
142426,600,100,27.5373,-97.4266,0.17
142427,601,100,27.5329,-97.3891,0.14
142428,602,100,27.5284,-97.3516,0.11
142429,603,100,27.5240,-97.3141,0.10
142430,604,100,27.5195,-97.2766,0.09
142431,605,100,27.5149,-97.2391,0.10
142432,606,100,27.5104,-97.2016,0.10
142433,607,100,27.5058,-97.1641,0.11
143833,431,101,28.0048,-103.8348,0.03
143834,432,101,28.0041,-103.7966,0.04
143835,433,101,28.0034,-103.7584,0.07
143836,434,101,28.0026,-103.7202,0.11
143837,435,101,28.0019,-103.6820,0.15
143838,436,101,28.0011,-103.6438,0.11
143839,437,101,28.0003,-103.6056,0.02
143875,473,101,27.9562,-102.2319,0.03
143876,474,101,27.9546,-102.1938,0.04
143881,479,101,27.9460,-102.0033,0.02
143882,480,101,27.9443,-101.9652,0.04
143883,481,101,27.9425,-101.9271,0.06
143884,482,101,27.9406,-101.8890,0.03
143971,569,101,27.6974,-98.5885,0.02
143972,570,101,27.6937,-98.5508,0.03
143973,571,101,27.6899,-98.5131,0.03
143974,572,101,27.6861,-98.4753,0.03
143975,573,101,27.6823,-98.4376,0.02
143976,574,101,27.6784,-98.3999,0.01
143977,575,101,27.6745,-98.3622,0.01
143978,576,101,27.6706,-98.3245,0.01
143979,577,101,27.6667,-98.2868,0.01
143980,578,101,27.6628,-98.2492,0.01
143982,580,101,27.6548,-98.1738,0.00
143983,581,101,27.6508,-98.1361,0.00
143984,582,101,27.6468,-98.0985,0.00
143985,583,101,27.6427,-98.0608,0.00
143986,584,101,27.6387,-98.0232,0.02
143987,585,101,27.6346,-97.9855,0.02
143988,586,101,27.6305,-97.9479,0.02
143989,587,101,27.6263,-97.9103,0.03
143990,588,101,27.6222,-97.8726,0.06
143991,589,101,27.6180,-97.8350,0.10
143992,590,101,27.6138,-97.7974,0.13
143993,591,101,27.6096,-97.7598,0.18
143994,592,101,27.6053,-97.7222,0.21
143995,593,101,27.6011,-97.6846,0.19
143996,594,101,27.5968,-97.6470,0.18
143997,595,101,27.5925,-97.6094,0.21
143998,596,101,27.5881,-97.5719,0.25
143999,597,101,27.5838,-97.5343,0.22
144000,598,101,27.5794,-97.4967,0.17
144001,599,101,27.5750,-97.4592,0.16
144002,600,101,27.5706,-97.4216,0.15
144003,601,101,27.5662,-97.3841,0.13
144004,602,101,27.5617,-97.3465,0.11
144005,603,101,27.5572,-97.3090,0.11
144006,604,101,27.5527,-97.2715,0.11
144007,605,101,27.5482,-97.2340,0.12
144008,606,101,27.5436,-97.1965,0.15
144009,607,101,27.5391,-97.1590,0.19
145410,432,102,28.0378,-103.7958,0.06
145411,433,102,28.0371,-103.7575,0.11
145412,434,102,28.0364,-103.7193,0.15
145413,435,102,28.0356,-103.6811,0.15
145414,436,102,28.0348,-103.6429,0.07
145451,473,102,27.9899,-102.2301,0.04
145457,479,102,27.9797,-102.0013,0.02
145458,480,102,27.9779,-101.9631,0.05
145459,481,102,27.9761,-101.9250,0.04
145546,568,102,27.7346,-98.6220,0.02
145547,569,102,27.7309,-98.5843,0.02
145548,570,102,27.7271,-98.5465,0.03
145549,571,102,27.7233,-98.5088,0.03
145550,572,102,27.7195,-98.4710,0.02
145551,573,102,27.7157,-98.4333,0.02
145552,574,102,27.7118,-98.3956,0.01
145553,575,102,27.7079,-98.3578,0.01
145554,576,102,27.7040,-98.3201,0.01
145555,577,102,27.7001,-98.2824,0.01
145556,578,102,27.6962,-98.2447,0.01
145559,581,102,27.6842,-98.1316,0.00
145560,582,102,27.6802,-98.0939,0.00
145561,583,102,27.6761,-98.0562,0.02
145562,584,102,27.6720,-98.0186,0.03
145563,585,102,27.6679,-97.9809,0.02
145564,586,102,27.6638,-97.9432,0.02
145565,587,102,27.6597,-97.9056,0.04
145566,588,102,27.6555,-97.8679,0.07
145567,589,102,27.6513,-97.8303,0.13
145568,590,102,27.6471,-97.7926,0.14
145569,591,102,27.6429,-97.7550,0.18
145570,592,102,27.6387,-97.7174,0.19
145571,593,102,27.6344,-97.6798,0.17
145572,594,102,27.6301,-97.6422,0.19
145573,595,102,27.6258,-97.6046,0.23
145574,596,102,27.6214,-97.5670,0.69
145575,597,102,27.6171,-97.5294,0.17
145576,598,102,27.6127,-97.4918,0.16
145577,599,102,27.6083,-97.4542,0.15
145578,600,102,27.6039,-97.4166,0.12
145579,601,102,27.5994,-97.3791,0.11
145580,602,102,27.5950,-97.3415,0.13
145581,603,102,27.5905,-97.3039,0.14
145582,604,102,27.5860,-97.2664,0.17
145583,605,102,27.5815,-97.2289,0.20
145584,606,102,27.5769,-97.1913,0.22
145585,607,102,27.5723,-97.1538,0.28
146985,431,103,28.0723,-103.8332,0.02
146986,432,103,28.0716,-103.7950,0.09
146987,433,103,28.0709,-103.7567,0.15
146988,434,103,28.0701,-103.7185,0.12
146989,435,103,28.0693,-103.6802,0.08
146990,436,103,28.0686,-103.6420,0.04
146991,437,103,28.0677,-103.6038,0.02
147034,480,103,28.0116,-101.9611,0.04
147035,481,103,28.0098,-101.9230,0.02
147049,495,103,27.9823,-101.3891,0.02
147121,567,103,27.7718,-98.6556,0.02
147122,568,103,27.7680,-98.6178,0.02
147123,569,103,27.7643,-98.5800,0.03
147124,570,103,27.7605,-98.5423,0.03
147125,571,103,27.7567,-98.5045,0.03
147126,572,103,27.7529,-98.4667,0.02
147127,573,103,27.7491,-98.4289,0.02
147128,574,103,27.7452,-98.3912,0.02
147129,575,103,27.7413,-98.3534,0.01
147130,576,103,27.7374,-98.3157,0.01
147131,577,103,27.7335,-98.2780,0.01
147135,581,103,27.7176,-98.1271,0.00
147136,582,103,27.7135,-98.0893,0.01
147137,583,103,27.7095,-98.0516,0.02
147138,584,103,27.7054,-98.0139,0.03
147139,585,103,27.7013,-97.9763,0.03
147140,586,103,27.6972,-97.9386,0.04
147141,587,103,27.6930,-97.9009,0.05
147142,588,103,27.6889,-97.8632,0.08
147143,589,103,27.6847,-97.8255,0.11
147144,590,103,27.6805,-97.7879,0.16
147145,591,103,27.6762,-97.7502,0.19
147146,592,103,27.6720,-97.7126,0.17
147147,593,103,27.6677,-97.6749,0.18
147148,594,103,27.6634,-97.6373,0.20
147149,595,103,27.6591,-97.5997,0.21
147150,596,103,27.6548,-97.5620,0.23
147151,597,103,27.6504,-97.5244,0.16
147152,598,103,27.6460,-97.4868,0.15
147153,599,103,27.6416,-97.4492,0.15
147154,600,103,27.6372,-97.4116,0.14
147155,601,103,27.6327,-97.3740,0.15
147156,602,103,27.6283,-97.3364,0.20
147157,603,103,27.6238,-97.2989,0.21
147158,604,103,27.6193,-97.2613,0.24
147159,605,103,27.6147,-97.2237,0.31
147160,606,103,27.6102,-97.1862,0.31
147161,607,103,27.6056,-97.1486,0.37
147162,608,103,27.6010,-97.1111,0.43
148561,431,104,28.1060,-103.8324,0.04
148562,432,104,28.1053,-103.7942,0.10
148563,433,104,28.1046,-103.7559,0.11
148564,434,104,28.1039,-103.7176,0.08
148565,435,104,28.1031,-103.6793,0.04
148566,436,104,28.1023,-103.6411,0.03
148610,480,104,28.0453,-101.9591,0.03
148696,566,104,27.8089,-98.6892,0.02
148697,567,104,27.8052,-98.6514,0.02
148698,568,104,27.8015,-98.6136,0.03
148699,569,104,27.7977,-98.5758,0.03
148700,570,104,27.7939,-98.5380,0.03
148701,571,104,27.7902,-98.5002,0.03
148702,572,104,27.7863,-98.4624,0.02
148703,573,104,27.7825,-98.4246,0.01
148704,574,104,27.7786,-98.3868,0.01
148705,575,104,27.7747,-98.3490,0.01
148706,576,104,27.7708,-98.3113,0.01
148707,577,104,27.7669,-98.2735,0.01
148712,582,104,27.7469,-98.0848,0.02
148713,583,104,27.7429,-98.0470,0.04
148714,584,104,27.7388,-98.0093,0.03
148715,585,104,27.7347,-97.9716,0.03
148716,586,104,27.7305,-97.9339,0.04
148717,587,104,27.7264,-97.8962,0.06
148718,588,104,27.7222,-97.8585,0.11
148719,589,104,27.7180,-97.8208,0.13
148720,590,104,27.7138,-97.7831,0.16
148721,591,104,27.7096,-97.7454,0.19
148722,592,104,27.7053,-97.7078,0.17
148723,593,104,27.7011,-97.6701,0.16
148724,594,104,27.6968,-97.6324,0.24
148725,595,104,27.6924,-97.5948,0.24
148726,596,104,27.6881,-97.5571,0.15
148727,597,104,27.6837,-97.5195,0.14
148728,598,104,27.6793,-97.4819,0.14
148729,599,104,27.6749,-97.4442,0.14
148730,600,104,27.6705,-97.4066,0.17
148731,601,104,27.6660,-97.3690,0.22
148732,602,104,27.6616,-97.3314,0.14
148733,603,104,27.6571,-97.2938,0.34
148734,604,104,27.6526,-97.2562,0.34
148735,605,104,27.6480,-97.2186,0.42
148736,606,104,27.6435,-97.1810,0.48
148737,607,104,27.6389,-97.1434,0.61
148738,608,104,27.6343,-97.1059,0.58
150137,431,105,28.1398,-103.8316,0.05
150138,432,105,28.1391,-103.7933,0.11
150139,433,105,28.1384,-103.7551,0.06
150140,434,105,28.1376,-103.7168,0.03
150141,435,105,28.1369,-103.6785,0.03
150272,566,105,27.8424,-98.6850,0.02
150273,567,105,27.8387,-98.6472,0.03
150274,568,105,27.8349,-98.6094,0.03
150275,569,105,27.8312,-98.5715,0.03
150276,570,105,27.8274,-98.5337,0.03
150277,571,105,27.8236,-98.4959,0.02
150278,572,105,27.8198,-98.4580,0.02
150279,573,105,27.8159,-98.4202,0.01
150280,574,105,27.8121,-98.3824,0.01
150281,575,105,27.8082,-98.3446,0.01
150282,576,105,27.8043,-98.3068,0.01
150287,581,105,27.7844,-98.1180,0.01
150288,582,105,27.7803,-98.0802,0.02
150289,583,105,27.7763,-98.0424,0.05
150290,584,105,27.7722,-98.0047,0.04
150291,585,105,27.7681,-97.9670,0.04
150292,586,105,27.7639,-97.9292,0.04
150293,587,105,27.7598,-97.8915,0.05
150294,588,105,27.7556,-97.8538,0.11
150295,589,105,27.7514,-97.8160,0.14
150296,590,105,27.7472,-97.7783,0.19
150297,591,105,27.7430,-97.7406,0.19
150298,592,105,27.7387,-97.7029,0.18
150299,593,105,27.7344,-97.6652,0.18
150300,594,105,27.7301,-97.6276,0.25
150301,595,105,27.7258,-97.5899,0.17
150302,596,105,27.7214,-97.5522,0.14
150303,597,105,27.7171,-97.5145,0.15
150304,598,105,27.7127,-97.4769,0.15
150305,599,105,27.7083,-97.4392,0.17
150306,600,105,27.7038,-97.4016,0.19
150307,601,105,27.6994,-97.3640,0.16
150308,602,105,27.6949,-97.3263,0.27
150309,603,105,27.6904,-97.2887,0.39
150310,604,105,27.6859,-97.2511,0.44
150311,605,105,27.6813,-97.2135,0.57
150312,606,105,27.6768,-97.1759,0.70
150313,607,105,27.6722,-97.1383,0.74
150314,608,105,27.6676,-97.1007,0.75
150315,609,105,27.6629,-97.0631,0.76
151713,431,106,28.1736,-103.8309,0.05
151714,432,106,28.1729,-103.7925,0.05
151715,433,106,28.1721,-103.7542,0.02
151716,434,106,28.1714,-103.7159,0.02
151848,566,106,27.8759,-98.6808,0.02
151849,567,106,27.8721,-98.6430,0.03
151850,568,106,27.8684,-98.6051,0.04
151851,569,106,27.8646,-98.5673,0.04
151852,570,106,27.8609,-98.5294,0.03
151853,571,106,27.8570,-98.4916,0.02
151854,572,106,27.8532,-98.4537,0.02
151855,573,106,27.8494,-98.4159,0.01
151856,574,106,27.8455,-98.3780,0.01
151857,575,106,27.8416,-98.3402,0.01
151858,576,106,27.8377,-98.3024,0.01
151863,581,106,27.8178,-98.1134,0.02
151864,582,106,27.8137,-98.0756,0.04
151865,583,106,27.8097,-98.0378,0.07
151866,584,106,27.8056,-98.0001,0.04
151867,585,106,27.8015,-97.9623,0.04
151868,586,106,27.7973,-97.9245,0.04
151869,587,106,27.7932,-97.8868,0.07
151870,588,106,27.7890,-97.8490,0.12
151871,589,106,27.7848,-97.8113,0.16
151872,590,106,27.7806,-97.7736,0.18
151873,591,106,27.7763,-97.7358,0.18
151874,592,106,27.7721,-97.6981,0.17
151875,593,106,27.7678,-97.6604,0.22
151876,594,106,27.7635,-97.6227,0.23
151877,595,106,27.7591,-97.5850,0.15
151878,596,106,27.7548,-97.5473,0.15
151879,597,106,27.7504,-97.5096,0.17
151880,598,106,27.7460,-97.4719,0.18
151881,599,106,27.7416,-97.4342,0.19
151882,600,106,27.7372,-97.3966,0.26
151883,601,106,27.7327,-97.3589,0.14
151884,602,106,27.7282,-97.3212,0.52
151885,603,106,27.7237,-97.2836,0.25
151886,604,106,27.7192,-97.2460,0.52
151887,605,106,27.7146,-97.2083,0.70
151888,606,106,27.7101,-97.1707,0.79
151889,607,106,27.7055,-97.1331,0.87
151890,608,106,27.7009,-97.0954,0.92
151891,609,106,27.6962,-97.0578,0.94
153289,431,107,28.2074,-103.8301,0.03
153423,565,107,27.9130,-98.7146,0.01
153424,566,107,27.9093,-98.6767,0.03
153425,567,107,27.9056,-98.6388,0.04
153426,568,107,27.9019,-98.6009,0.04
153427,569,107,27.8981,-98.5630,0.04
153428,570,107,27.8943,-98.5251,0.03
153429,571,107,27.8905,-98.4872,0.02
153430,572,107,27.8867,-98.4494,0.01
153431,573,107,27.8828,-98.4115,0.01
153432,574,107,27.8790,-98.3736,0.01
