Id,Hrapx,Hrapy,Lat,Lon,Globvalue
802698,528,519,42.8630,-98.2763,0.21
802699,529,519,42.8585,-98.2241,0.25
802700,530,519,42.8539,-98.1719,0.24
802701,531,519,42.8493,-98.1196,0.27
802702,532,519,42.8447,-98.0674,0.24
802703,533,519,42.8400,-98.0152,0.22
802704,534,519,42.8353,-97.9630,0.23
802705,535,519,42.8306,-97.9108,0.18
802706,536,519,42.8258,-97.8587,0.16
802707,537,519,42.8210,-97.8065,0.15
802708,538,519,42.8161,-97.7544,0.15
802709,539,519,42.8113,-97.7023,0.15
802710,540,519,42.8063,-97.6501,0.12
802711,541,519,42.8014,-97.5980,0.11
802712,542,519,42.7964,-97.5459,0.09
802713,543,519,42.7914,-97.4939,0.08
802714,544,519,42.7863,-97.4418,0.07
802715,545,519,42.7813,-97.3897,0.07
802716,546,519,42.7761,-97.3377,0.09
802717,547,519,42.7710,-97.2857,0.10
802718,548,519,42.7658,-97.2337,0.13
802719,549,519,42.7606,-97.1816,0.06
802720,550,519,42.7553,-97.1297,0.03
802721,551,519,42.7500,-97.0777,0.03
802722,552,519,42.7447,-97.0257,0.05
802723,553,519,42.7393,-96.9738,0.11
802724,554,519,42.7339,-96.9218,0.23
802725,555,519,42.7285,-96.8699,0.32
802726,556,519,42.7230,-96.8180,0.30
802727,557,519,42.7175,-96.7661,0.33
802728,558,519,42.7120,-96.7142,0.23
802729,559,519,42.7064,-96.6623,0.14
802730,560,519,42.7008,-96.6105,0.03
802731,561,519,42.6952,-96.5586,0.01
802734,564,519,42.6781,-96.4032,0.03
802735,565,519,42.6723,-96.3514,0.19
802736,566,519,42.6665,-96.2996,0.13
804261,515,520,42.9572,-98.9510,0.02
804262,516,520,42.9531,-98.8985,0.02
804263,517,520,42.9489,-98.8461,0.01
804264,518,520,42.9448,-98.7937,0.02
804265,519,520,42.9406,-98.7413,0.03
804266,520,520,42.9364,-98.6889,0.05
804267,521,520,42.9321,-98.6365,0.14
804268,522,520,42.9278,-98.5842,0.05
804269,523,520,42.9235,-98.5318,0.05
804270,524,520,42.9191,-98.4795,0.05
804271,525,520,42.9147,-98.4271,0.06
804272,526,520,42.9103,-98.3748,0.06
804273,527,520,42.9058,-98.3225,0.09
804274,528,520,42.9013,-98.2702,0.11
804275,529,520,42.8968,-98.2179,0.12
804276,530,520,42.8922,-98.1656,0.14
804277,531,520,42.8876,-98.1133,0.15
804278,532,520,42.8830,-98.0611,0.13
804279,533,520,42.8783,-98.0088,0.13
804280,534,520,42.8736,-97.9566,0.12
804281,535,520,42.8688,-97.9044,0.13
804282,536,520,42.8641,-97.8521,0.14
804283,537,520,42.8592,-97.7999,0.17
804284,538,520,42.8544,-97.7478,0.21
804285,539,520,42.8495,-97.6956,0.19
804286,540,520,42.8446,-97.6434,0.16
804287,541,520,42.8396,-97.5913,0.13
804288,542,520,42.8346,-97.5391,0.11
804289,543,520,42.8296,-97.4870,0.08
804290,544,520,42.8246,-97.4349,0.10
804291,545,520,42.8195,-97.3828,0.10
804292,546,520,42.8143,-97.3307,0.16
804293,547,520,42.8092,-97.2786,0.17
804294,548,520,42.8040,-97.2266,0.22
804295,549,520,42.7987,-97.1745,0.09
804296,550,520,42.7935,-97.1225,0.06
804297,551,520,42.7882,-97.0704,0.06
804298,552,520,42.7828,-97.0184,0.11
804299,553,520,42.7775,-96.9664,0.19
804300,554,520,42.7721,-96.9144,0.26
804301,555,520,42.7666,-96.8625,0.31
804302,556,520,42.7612,-96.8105,0.32
804303,557,520,42.7557,-96.7586,0.45
804304,558,520,42.7501,-96.7066,0.40
804305,559,520,42.7445,-96.6547,0.21
804306,560,520,42.7389,-96.6028,0.06
804307,561,520,42.7333,-96.5509,0.03
804308,562,520,42.7276,-96.4991,0.03
804309,563,520,42.7219,-96.4472,0.06
804310,564,520,42.7161,-96.3953,0.15
804311,565,520,42.7104,-96.3435,0.36
804312,566,520,42.7046,-96.2917,0.51
804313,567,520,42.6987,-96.2399,0.10
804314,568,520,42.6928,-96.1881,0.01
805840,518,521,42.9832,-98.7880,0.03
805841,519,521,42.9790,-98.7356,0.08
805842,520,521,42.9747,-98.6831,0.14
805843,521,521,42.9705,-98.6307,0.26
805844,522,521,42.9662,-98.5783,0.07
805845,523,521,42.9618,-98.5259,0.05
805846,524,521,42.9575,-98.4735,0.03
805847,525,521,42.9531,-98.4211,0.03
805848,526,521,42.9486,-98.3687,0.04
805849,527,521,42.9442,-98.3163,0.06
805850,528,521,42.9396,-98.2640,0.10
805851,529,521,42.9351,-98.2116,0.10
805852,530,521,42.9305,-98.1593,0.09
805853,531,521,42.9259,-98.1070,0.10
805854,532,521,42.9213,-98.0547,0.09
805855,533,521,42.9166,-98.0024,0.09
805856,534,521,42.9119,-97.9501,0.10
805857,535,521,42.9071,-97.8978,0.11
805858,536,521,42.9023,-97.8456,0.13
805859,537,521,42.8975,-97.7933,0.17
805860,538,521,42.8926,-97.7411,0.20
805861,539,521,42.8878,-97.6889,0.20
805862,540,521,42.8828,-97.6367,0.18
805863,541,521,42.8779,-97.5845,0.16
805864,542,521,42.8729,-97.5323,0.14
805865,543,521,42.8678,-97.4801,0.11
805866,544,521,42.8628,-97.4280,0.12
805867,545,521,42.8577,-97.3758,0.14
805868,546,521,42.8525,-97.3237,0.13
805869,547,521,42.8474,-97.2715,0.15
805870,548,521,42.8422,-97.2194,0.15
805871,549,521,42.8369,-97.1673,0.13
805872,550,521,42.8317,-97.1153,0.18
805873,551,521,42.8264,-97.0632,0.11
805874,552,521,42.8210,-97.0111,0.15
805875,553,521,42.8156,-96.9591,0.31
805876,554,521,42.8102,-96.9071,0.37
805877,555,521,42.8048,-96.8550,0.36
805878,556,521,42.7993,-96.8030,0.30
805879,557,521,42.7938,-96.7510,0.45
805880,558,521,42.7882,-96.6991,0.44
805881,559,521,42.7827,-96.6471,0.20
805882,560,521,42.7771,-96.5952,0.11
805883,561,521,42.7714,-96.5432,0.06
805884,562,521,42.7657,-96.4913,0.06
805885,563,521,42.7600,-96.4394,0.09
805886,564,521,42.7542,-96.3875,0.25
805887,565,521,42.7485,-96.3356,0.48
805888,566,521,42.7426,-96.2838,0.51
805889,567,521,42.7368,-96.2319,0.25
805890,568,521,42.7309,-96.1801,0.05
806317,995,521,37.4514,-76.1576,0.01
806318,996,521,37.4336,-76.1169,0.02
807412,514,522,43.0380,-98.9924,0.01
807413,515,522,43.0339,-98.9398,0.02
807414,516,522,43.0298,-98.8873,0.02
807415,517,522,43.0257,-98.8348,0.07
807416,518,522,43.0215,-98.7823,0.12
807417,519,522,43.0173,-98.7298,0.18
807418,520,522,43.0131,-98.6773,0.23
807419,521,522,43.0088,-98.6248,0.27
807420,522,522,43.0045,-98.5724,0.07
807421,523,522,43.0002,-98.5199,0.04
807422,524,522,42.9958,-98.4675,0.03
807423,525,522,42.9914,-98.4150,0.04
807424,526,522,42.9870,-98.3626,0.05
807425,527,522,42.9825,-98.3102,0.10
807426,528,522,42.9780,-98.2578,0.07
807427,529,522,42.9734,-98.2054,0.07
807428,530,522,42.9688,-98.1530,0.09
807429,531,522,42.9642,-98.1007,0.08
807430,532,522,42.9596,-98.0483,0.08
807431,533,522,42.9549,-97.9960,0.08
807432,534,522,42.9502,-97.9436,0.10
807433,535,522,42.9454,-97.8913,0.12
807434,536,522,42.9406,-97.8390,0.13
807435,537,522,42.9358,-97.7867,0.15
807436,538,522,42.9309,-97.7344,0.18
807437,539,522,42.9260,-97.6822,0.19
807438,540,522,42.9211,-97.6299,0.18
807439,541,522,42.9161,-97.5777,0.16
807440,542,522,42.9111,-97.5254,0.15
807441,543,522,42.9061,-97.4732,0.13
807442,544,522,42.9010,-97.4210,0.13
807443,545,522,42.8959,-97.3688,0.15
807444,546,522,42.8908,-97.3166,0.17
807445,547,522,42.8856,-97.2645,0.24
807446,548,522,42.8804,-97.2123,0.30
807447,549,522,42.8751,-97.1602,0.21
807448,550,522,42.8699,-97.1080,0.15
807449,551,522,42.8645,-97.0559,0.14
807450,552,522,42.8592,-97.0038,0.25
807451,553,522,42.8538,-96.9517,0.42
807452,554,522,42.8484,-96.8997,0.45
807453,555,522,42.8430,-96.8476,0.54
807454,556,522,42.8375,-96.7955,0.76
807455,557,522,42.8319,-96.7435,0.77
807456,558,522,42.8264,-96.6915,0.50
807457,559,522,42.8208,-96.6395,0.26
807458,560,522,42.8152,-96.5875,0.13
807459,561,522,42.8095,-96.5355,0.11
807460,562,522,42.8038,-96.4835,0.19
807461,563,522,42.7981,-96.4316,0.22
807462,564,522,42.7923,-96.3796,0.33
807463,565,522,42.7866,-96.3277,0.41
807464,566,522,42.7807,-96.2758,0.51
807465,567,522,42.7749,-96.2239,0.19
807466,568,522,42.7690,-96.1720,0.05
807467,569,522,42.7630,-96.1202,0.02
807894,996,522,37.4659,-76.0945,0.01
807895,997,522,37.4480,-76.0538,0.02
808880,406,523,43.3063,-104.7075,0.01
808881,407,523,43.3061,-104.6544,0.02
808882,408,523,43.3059,-104.6012,0.02
808883,409,523,43.3056,-104.5480,0.01
808884,410,523,43.3052,-104.4949,0.01
808985,511,523,43.0884,-99.1447,0.02
808986,512,523,43.0844,-99.0920,0.18
808987,513,523,43.0804,-99.0394,0.20
808988,514,523,43.0764,-98.9868,0.19
808989,515,523,43.0723,-98.9343,0.15
808990,516,523,43.0682,-98.8817,0.20
808991,517,523,43.0641,-98.8291,0.24
808992,518,523,43.0599,-98.7766,0.26
808993,519,523,43.0557,-98.7240,0.24
808994,520,523,43.0515,-98.6715,0.24
808995,521,523,43.0472,-98.6190,0.17
808996,522,523,43.0429,-98.5664,0.10
808997,523,523,43.0386,-98.5139,0.07
808998,524,523,43.0342,-98.4615,0.06
808999,525,523,43.0298,-98.4090,0.05
809000,526,523,43.0253,-98.3565,0.06
809001,527,523,43.0208,-98.3040,0.06
809002,528,523,43.0163,-98.2516,0.06
809003,529,523,43.0118,-98.1992,0.08
809004,530,523,43.0072,-98.1467,0.08
809005,531,523,43.0025,-98.0943,0.07
809006,532,523,42.9979,-98.0419,0.07
809007,533,523,42.9932,-97.9895,0.08
809008,534,523,42.9885,-97.9372,0.10
809009,535,523,42.9837,-97.8848,0.11
809010,536,523,42.9789,-97.8324,0.13
809011,537,523,42.9741,-97.7801,0.15
809012,538,523,42.9692,-97.7278,0.15
809013,539,523,42.9643,-97.6755,0.16
809014,540,523,42.9594,-97.6232,0.16
809015,541,523,42.9544,-97.5709,0.15
809016,542,523,42.9494,-97.5186,0.14
809017,543,523,42.9443,-97.4663,0.13
809018,544,523,42.9393,-97.4141,0.13
809019,545,523,42.9341,-97.3618,0.16
809020,546,523,42.9290,-97.3096,0.32
809021,547,523,42.9238,-97.2574,0.41
809022,548,523,42.9186,-97.2052,0.40
809023,549,523,42.9134,-97.1530,0.37
809024,550,523,42.9081,-97.1008,0.34
809025,551,523,42.9027,-97.0486,0.25
809026,552,523,42.8974,-96.9965,0.28
809027,553,523,42.8920,-96.9444,0.55
809028,554,523,42.8866,-96.8922,0.64
809029,555,523,42.8811,-96.8401,0.84
809030,556,523,42.8756,-96.7880,0.88
809031,557,523,42.8701,-96.7359,0.78
809032,558,523,42.8645,-96.6839,0.61
809033,559,523,42.8590,-96.6318,0.46
809034,560,523,42.8533,-96.5798,0.30
809035,561,523,42.8477,-96.5277,0.35
809036,562,523,42.8420,-96.4757,0.53
809037,563,523,42.8362,-96.4237,0.57
809038,564,523,42.8305,-96.3718,0.47
809039,565,523,42.8247,-96.3198,0.50
809040,566,523,42.8188,-96.2678,0.57
809041,567,523,42.8130,-96.2159,0.19
809042,568,523,42.8070,-96.1640,0.12
809043,569,523,42.8011,-96.1120,0.06
810454,404,524,43.3453,-104.8137,0.01
810455,405,524,43.3452,-104.7605,0.02
810456,406,524,43.3450,-104.7073,0.02
810457,407,524,43.3448,-104.6540,0.03
810458,408,524,43.3446,-104.6008,0.03
810459,409,524,43.3443,-104.5476,0.02
810460,410,524,43.3439,-104.4944,0.01
810561,511,524,43.1268,-99.1393,0.12
810562,512,524,43.1228,-99.0866,0.47
810563,513,524,43.1189,-99.0339,0.49
810564,514,524,43.1148,-98.9813,0.21
810565,515,524,43.1107,-98.9287,0.11
810566,516,524,43.1066,-98.8760,0.14
810567,517,524,43.1025,-98.8234,0.16
810568,518,524,43.0983,-98.7708,0.20
810569,519,524,43.0941,-98.7182,0.22
810570,520,524,43.0899,-98.6656,0.18
810571,521,524,43.0856,-98.6131,0.12
810572,522,524,43.0813,-98.5605,0.12
810573,523,524,43.0769,-98.5080,0.10
810574,524,524,43.0725,-98.4554,0.08
810575,525,524,43.0681,-98.4029,0.07
810576,526,524,43.0637,-98.3504,0.08
810577,527,524,43.0592,-98.2979,0.07
810578,528,524,43.0547,-98.2454,0.08
810579,529,524,43.0501,-98.1929,0.07
810580,530,524,43.0455,-98.1404,0.07
810581,531,524,43.0409,-98.0880,0.07
810582,532,524,43.0362,-98.0355,0.07
810583,533,524,43.0315,-97.9831,0.09
810584,534,524,43.0268,-97.9307,0.10
810585,535,524,43.0220,-97.8783,0.11
810586,536,524,43.0172,-97.8259,0.12
810587,537,524,43.0124,-97.7735,0.12
810588,538,524,43.0075,-97.7211,0.13
810589,539,524,43.0026,-97.6687,0.14
810590,540,524,42.9976,-97.6164,0.14
810591,541,524,42.9927,-97.5640,0.14
810592,542,524,42.9876,-97.5117,0.14
810593,543,524,42.9826,-97.4594,0.13
810594,544,524,42.9775,-97.4071,0.13
810595,545,524,42.9724,-97.3548,0.14
810596,546,524,42.9672,-97.3025,0.20
810597,547,524,42.9621,-97.2503,0.32
810598,548,524,42.9568,-97.1980,0.35
810599,549,524,42.9516,-97.1458,0.32
810600,550,524,42.9463,-97.0936,0.53
810601,551,524,42.9410,-97.0414,0.59
810602,552,524,42.9356,-96.9892,0.67
810603,553,524,42.9302,-96.9370,0.77
810604,554,524,42.9248,-96.8848,0.81
810605,555,524,42.9193,-96.8326,0.89
810606,556,524,42.9138,-96.7805,0.87
810607,557,524,42.9083,-96.7284,0.75
810608,558,524,42.9027,-96.6763,0.60
810609,559,524,42.8971,-96.6242,0.65
810610,560,524,42.8915,-96.5721,0.48
810611,561,524,42.8858,-96.5200,0.56
810612,562,524,42.8801,-96.4679,0.61
810613,563,524,42.8744,-96.4159,0.64
810614,564,524,42.8686,-96.3639,0.77
810615,565,524,42.8628,-96.3118,0.74
810616,566,524,42.8569,-96.2598,0.72
810617,567,524,42.8511,-96.2078,0.44
810618,568,524,42.8451,-96.1559,0.29
810619,569,524,42.8392,-96.1039,0.14
810620,570,524,42.8332,-96.0520,0.03
812030,404,525,43.3841,-104.8135,0.01
812031,405,525,43.3839,-104.7603,0.02
812032,406,525,43.3837,-104.7070,0.02
812033,407,525,43.3835,-104.6537,0.03
812034,408,525,43.3833,-104.6005,0.02
812035,409,525,43.3830,-104.5472,0.02
812036,410,525,43.3827,-104.4939,0.01
812137,511,525,43.1653,-99.1338,0.06
812138,512,525,43.1613,-99.0811,0.28
812139,513,525,43.1573,-99.0284,0.21
812140,514,525,43.1532,-98.9757,0.08
812141,515,525,43.1492,-98.9231,0.06
812142,516,525,43.1451,-98.8704,0.10
812143,517,525,43.1409,-98.8177,0.16
812144,518,525,43.1367,-98.7651,0.24
812145,519,525,43.1325,-98.7124,0.36
812146,520,525,43.1283,-98.6598,0.33
812147,521,525,43.1240,-98.6072,0.20
812148,522,525,43.1197,-98.5546,0.13
812149,523,525,43.1153,-98.5020,0.10
812150,524,525,43.1109,-98.4494,0.13
812151,525,525,43.1065,-98.3968,0.10
812152,526,525,43.1020,-98.3443,0.10
812153,527,525,43.0975,-98.2917,0.08
812154,528,525,43.0930,-98.2392,0.09
812155,529,525,43.0884,-98.1866,0.11
812156,530,525,43.0838,-98.1341,0.10
812157,531,525,43.0792,-98.0816,0.07
812158,532,525,43.0745,-98.0291,0.07
812159,533,525,43.0698,-97.9766,0.08
812160,534,525,43.0651,-97.9242,0.09
812161,535,525,43.0603,-97.8717,0.10
812162,536,525,43.0555,-97.8193,0.11
812163,537,525,43.0507,-97.7668,0.12
812164,538,525,43.0458,-97.7144,0.12
812165,539,525,43.0409,-97.6620,0.11
812166,540,525,43.0359,-97.6096,0.11
812167,541,525,43.0309,-97.5572,0.11
812168,542,525,43.0259,-97.5048,0.12
812169,543,525,43.0209,-97.4525,0.12
812170,544,525,43.0158,-97.4001,0.12
812171,545,525,43.0107,-97.3478,0.14
812172,546,525,43.0055,-97.2955,0.18
812173,547,525,43.0003,-97.2432,0.26
812174,548,525,42.9951,-97.1909,0.35
812175,549,525,42.9898,-97.1386,0.48
812176,550,525,42.9845,-97.0863,0.53
812177,551,525,42.9792,-97.0340,0.76
812178,552,525,42.9738,-96.9818,0.89
812179,553,525,42.9684,-96.9296,0.95
812180,554,525,42.9630,-96.8774,1.01
812181,555,525,42.9575,-96.8252,0.89
812182,556,525,42.9520,-96.7730,1.02
812183,557,525,42.9465,-96.7208,0.73
812184,558,525,42.9409,-96.6686,0.74
812185,559,525,42.9353,-96.6165,0.72
812186,560,525,42.9296,-96.5643,0.71
812187,561,525,42.9240,-96.5122,0.80
812188,562,525,42.9182,-96.4601,0.84
812189,563,525,42.9125,-96.4080,0.81
812190,564,525,42.9067,-96.3559,0.68
812191,565,525,42.9009,-96.3039,0.74
812192,566,525,42.8951,-96.2518,0.83
812193,567,525,42.8892,-96.1998,0.54
812194,568,525,42.8833,-96.1478,0.37
812195,569,525,42.8773,-96.0958,0.25
812196,570,525,42.8713,-96.0438,0.07
812197,571,525,42.8653,-95.9918,0.02
812198,572,525,42.8592,-95.9399,0.01
813605,403,526,43.4229,-104.8667,0.02
813606,404,526,43.4228,-104.8134,0.02
813607,405,526,43.4226,-104.7600,0.02
813608,406,526,43.4225,-104.7067,0.02
813609,407,526,43.4222,-104.6534,0.02
813610,408,526,43.4220,-104.6001,0.02
813611,409,526,43.4217,-104.5468,0.02
813713,511,526,43.2037,-99.1284,0.03
813714,512,526,43.1997,-99.0757,0.03
813715,513,526,43.1957,-99.0229,0.02
813716,514,526,43.1917,-98.9702,0.01
813717,515,526,43.1876,-98.9174,0.01
813718,516,526,43.1835,-98.8647,0.01
813719,517,526,43.1793,-98.8120,0.04
813720,518,526,43.1752,-98.7593,0.11
813721,519,526,43.1709,-98.7066,0.24
813722,520,526,43.1667,-98.6540,0.25
813723,521,526,43.1624,-98.6013,0.10
813724,522,526,43.1581,-98.5486,0.06
813725,523,526,43.1537,-98.4960,0.07
813726,524,526,43.1493,-98.4434,0.09
813727,525,526,43.1449,-98.3907,0.09
813728,526,526,43.1404,-98.3381,0.08
813729,527,526,43.1359,-98.2855,0.08
813730,528,526,43.1314,-98.2329,0.06
813731,529,526,43.1268,-98.1804,0.07
813732,530,526,43.1222,-98.1278,0.08
813733,531,526,43.1176,-98.0752,0.08
813734,532,526,43.1129,-98.0227,0.07
813735,533,526,43.1082,-97.9702,0.07
813736,534,526,43.1034,-97.9176,0.09
813737,535,526,43.0987,-97.8651,0.10
813738,536,526,43.0938,-97.8126,0.10
813739,537,526,43.0890,-97.7602,0.10
813740,538,526,43.0841,-97.7077,0.11
813741,539,526,43.0792,-97.6552,0.11
813742,540,526,43.0742,-97.6028,0.11
813743,541,526,43.0692,-97.5504,0.10
813744,542,526,43.0642,-97.4979,0.10
813745,543,526,43.0591,-97.4455,0.10
813746,544,526,43.0541,-97.3931,0.10
813747,545,526,43.0489,-97.3407,0.11
813748,546,526,43.0438,-97.2884,0.13
813749,547,526,43.0386,-97.2360,0.14
813750,548,526,43.0333,-97.1837,0.26
813751,549,526,43.0281,-97.1313,0.51
813752,550,526,43.0227,-97.0790,0.63
813753,551,526,43.0174,-97.0267,0.88
813754,552,526,43.0120,-96.9744,0.94
813755,553,526,43.0066,-96.9222,0.98
813756,554,526,43.0012,-96.8699,1.19
813757,555,526,42.9957,-96.8176,1.12
813758,556,526,42.9902,-96.7654,0.98
813759,557,526,42.9847,-96.7132,0.86
813760,558,526,42.9791,-96.6610,0.80
813761,559,526,42.9735,-96.6088,0.83
813762,560,526,42.9678,-96.5566,0.84
813763,561,526,42.9621,-96.5044,0.70
813764,562,526,42.9564,-96.4523,0.77
813765,563,526,42.9507,-96.4001,0.80
813766,564,526,42.9449,-96.3480,0.72
813767,565,526,42.9390,-96.2959,0.78
813768,566,526,42.9332,-96.2438,0.89
813769,567,526,42.9273,-96.1917,0.74
813770,568,526,42.9214,-96.1397,0.49
813771,569,526,42.9154,-96.0876,0.28
813772,570,526,42.9094,-96.0356,0.15
813773,571,526,42.9034,-95.9836,0.08
813774,572,526,42.8973,-95.9316,0.03
813775,573,526,42.8912,-95.8796,0.02
815183,405,527,43.4614,-104.7598,0.01
815184,406,527,43.4612,-104.7065,0.01
815185,407,527,43.4610,-104.6531,0.01
815186,408,527,43.4607,-104.5997,0.01
815296,518,527,43.2136,-98.7536,0.02
815297,519,527,43.2094,-98.7008,0.04
815298,520,527,43.2051,-98.6481,0.05
815299,521,527,43.2008,-98.5954,0.05
815300,522,527,43.1965,-98.5427,0.04
815301,523,527,43.1921,-98.4900,0.05
815302,524,527,43.1877,-98.4373,0.04
815303,525,527,43.1833,-98.3846,0.05
815304,526,527,43.1788,-98.3320,0.04
815305,527,527,43.1743,-98.2793,0.04
815306,528,527,43.1698,-98.2267,0.04
815307,529,527,43.1652,-98.1741,0.05
815308,530,527,43.1606,-98.1215,0.07
815309,531,527,43.1559,-98.0688,0.08
815310,532,527,43.1512,-98.0163,0.08
815311,533,527,43.1465,-97.9637,0.09
815312,534,527,43.1418,-97.9111,0.09
815313,535,527,43.1370,-97.8586,0.09
815314,536,527,43.1322,-97.8060,0.07
815315,537,527,43.1273,-97.7535,0.08
815316,538,527,43.1224,-97.7010,0.09
815317,539,527,43.1175,-97.6485,0.09
815318,540,527,43.1125,-97.5960,0.08
815319,541,527,43.1075,-97.5435,0.08
815320,542,527,43.1025,-97.4910,0.08
815321,543,527,43.0974,-97.4386,0.07
815322,544,527,43.0923,-97.3861,0.08
815323,545,527,43.0872,-97.3337,0.08
815324,546,527,43.0820,-97.2813,0.10
815325,547,527,43.0768,-97.2289,0.16
815326,548,527,43.0716,-97.1765,0.19
815327,549,527,43.0663,-97.1241,0.43
815328,550,527,43.0610,-97.0717,0.73
815329,551,527,43.0557,-97.0194,1.08
815330,552,527,43.0503,-96.9671,0.98
815331,553,527,43.0449,-96.9147,0.92
815332,554,527,43.0394,-96.8624,0.94
815333,555,527,43.0339,-96.8101,0.87
815334,556,527,43.0284,-96.7578,0.86
815335,557,527,43.0229,-96.7056,0.87
815336,558,527,43.0173,-96.6533,0.93
815337,559,527,43.0116,-96.6011,0.92
815338,560,527,43.0060,-96.5489,0.85
815339,561,527,43.0003,-96.4966,0.82
815340,562,527,42.9946,-96.4444,0.69
815341,563,527,42.9888,-96.3923,0.77
815342,564,527,42.9830,-96.3401,0.74
815343,565,527,42.9772,-96.2879,0.81
815344,566,527,42.9713,-96.2358,0.77
815345,567,527,42.9654,-96.1837,0.67
815346,568,527,42.9595,-96.1316,0.44
815347,569,527,42.9535,-96.0795,0.25
815348,570,527,42.9475,-96.0274,0.15
815349,571,527,42.9415,-95.9753,0.15
815350,572,527,42.9354,-95.9233,0.09
815351,573,527,42.9293,-95.8712,0.03
815352,574,527,42.9232,-95.8192,0.02
816868,514,528,43.2686,-98.9590,0.01
816869,515,528,43.2645,-98.9062,0.02
816870,516,528,43.2604,-98.8534,0.02
816871,517,528,43.2562,-98.8006,0.02
816872,518,528,43.2520,-98.7478,0.03
816873,519,528,43.2478,-98.6950,0.05
816874,520,528,43.2435,-98.6422,0.07
816875,521,528,43.2392,-98.5895,0.04
816876,522,528,43.2349,-98.5367,0.04
816877,523,528,43.2305,-98.4840,0.10
816878,524,528,43.2261,-98.4312,0.09
816879,525,528,43.2217,-98.3785,0.08
816880,526,528,43.2172,-98.3258,0.05
816881,527,528,43.2127,-98.2731,0.05
816882,528,528,43.2082,-98.2204,0.05
816883,529,528,43.2036,-98.1678,0.06
816884,530,528,43.1990,-98.1151,0.07
816885,531,528,43.1943,-98.0624,0.07
816886,532,528,43.1896,-98.0098,0.07
816887,533,528,43.1849,-97.9572,0.08
816888,534,528,43.1801,-97.9046,0.08
816889,535,528,43.1753,-97.8520,0.08
816890,536,528,43.1705,-97.7994,0.08
816891,537,528,43.1657,-97.7468,0.07
816892,538,528,43.1608,-97.6942,0.07
816893,539,528,43.1558,-97.6417,0.07
816894,540,528,43.1509,-97.5891,0.06
816895,541,528,43.1459,-97.5366,0.06
816896,542,528,43.1408,-97.4841,0.06
816897,543,528,43.1357,-97.4316,0.08
816898,544,528,43.1306,-97.3791,0.06
816899,545,528,43.1255,-97.3266,0.06
816900,546,528,43.1203,-97.2742,0.06
816901,547,528,43.1151,-97.2217,0.08
816902,548,528,43.1099,-97.1693,0.16
816903,549,528,43.1046,-97.1169,0.36
816904,550,528,43.0993,-97.0644,0.78
816905,551,528,43.0939,-97.0121,0.97
816906,552,528,43.0885,-96.9597,1.01
816907,553,528,43.0831,-96.9073,0.97
816908,554,528,43.0776,-96.8549,0.75
816909,555,528,43.0722,-96.8026,0.82
816910,556,528,43.0666,-96.7503,0.75
816911,557,528,43.0611,-96.6980,0.65
816912,558,528,43.0555,-96.6456,0.72
816913,559,528,43.0498,-96.5934,0.77
816914,560,528,43.0442,-96.5411,0.86
816915,561,528,43.0385,-96.4888,0.83
816916,562,528,43.0328,-96.4366,0.77
816917,563,528,43.0270,-96.3844,0.68
816918,564,528,43.0212,-96.3321,0.70
816919,565,528,43.0153,-96.2799,0.65
816920,566,528,43.0095,-96.2277,0.69
816921,567,528,43.0036,-96.1756,0.57
816922,568,528,42.9976,-96.1234,0.38
816923,569,528,42.9917,-96.0713,0.32
816924,570,528,42.9856,-96.0191,0.37
816925,571,528,42.9796,-95.9670,0.22
816926,572,528,42.9735,-95.9149,0.23
816927,573,528,42.9674,-95.8628,0.06
816928,574,528,42.9613,-95.8108,0.02
816929,575,528,42.9551,-95.7587,0.01
818444,514,529,43.3071,-98.9534,0.01
818445,515,529,43.3030,-98.9005,0.02
818446,516,529,43.2989,-98.8477,0.01
818447,517,529,43.2947,-98.7948,0.02
818448,518,529,43.2905,-98.7420,0.02
818449,519,529,43.2863,-98.6892,0.03
818450,520,529,43.2820,-98.6363,0.02
818451,521,529,43.2777,-98.5835,0.02
818452,522,529,43.2733,-98.5307,0.03
818453,523,529,43.2690,-98.4779,0.06
818454,524,529,43.2646,-98.4252,0.05
818455,525,529,43.2601,-98.3724,0.04
818456,526,529,43.2556,-98.3196,0.04
818457,527,529,43.2511,-98.2669,0.04
818458,528,529,43.2466,-98.2142,0.05
818459,529,529,43.2420,-98.1614,0.05
818460,530,529,43.2373,-98.1087,0.06
818461,531,529,43.2327,-98.0560,0.06
818462,532,529,43.2280,-98.0034,0.06
818463,533,529,43.2233,-97.9507,0.06
818464,534,529,43.2185,-97.8980,0.06
818465,535,529,43.2137,-97.8454,0.06
818466,536,529,43.2089,-97.7927,0.06
818467,537,529,43.2040,-97.7401,0.05
818468,538,529,43.1991,-97.6875,0.05
818469,539,529,43.1942,-97.6349,0.05
818470,540,529,43.1892,-97.5823,0.04
818471,541,529,43.1842,-97.5297,0.04
818472,542,529,43.1791,-97.4772,0.06
818473,543,529,43.1741,-97.4246,0.09
818474,544,529,43.1689,-97.3721,0.07
818475,545,529,43.1638,-97.3196,0.05
818476,546,529,43.1586,-97.2671,0.06
818477,547,529,43.1534,-97.2146,0.06
818478,548,529,43.1481,-97.1621,0.18
818479,549,529,43.1428,-97.1096,0.30
818480,550,529,43.1375,-97.0571,0.57
818481,551,529,43.1322,-97.0047,0.90
818482,552,529,43.1268,-96.9523,0.95
818483,553,529,43.1213,-96.8998,0.81
