Id,Hrapx,Hrapy,Lat,Lon,Globvalue
868709,347,561,44.7316,-107.9462,0.03
868710,348,561,44.7336,-107.8913,0.04
868711,349,561,44.7355,-107.8363,0.03
868712,350,561,44.7374,-107.7813,0.02
868713,351,561,44.7393,-107.7263,0.02
868714,352,561,44.7411,-107.6713,0.02
868715,353,561,44.7429,-107.6163,0.02
868716,354,561,44.7447,-107.5613,0.03
868717,355,561,44.7464,-107.5063,0.04
868718,356,561,44.7481,-107.4513,0.03
868719,357,561,44.7498,-107.3963,0.03
868720,358,561,44.7514,-107.3412,0.03
868721,359,561,44.7530,-107.2862,0.02
868722,360,561,44.7545,-107.2312,0.02
868723,361,561,44.7560,-107.1761,0.01
868725,363,561,44.7589,-107.0661,0.01
868726,364,561,44.7603,-107.0110,0.01
868881,519,561,44.5222,-98.4965,0.03
868882,520,561,44.5178,-98.4421,0.07
868883,521,561,44.5133,-98.3877,0.14
868884,522,561,44.5088,-98.3333,0.16
868885,523,561,44.5043,-98.2790,0.20
868886,524,561,44.4997,-98.2246,0.40
868887,525,561,44.4951,-98.1703,0.50
868888,526,561,44.4904,-98.1159,0.42
868889,527,561,44.4857,-98.0616,0.36
868890,528,561,44.4810,-98.0073,0.14
868891,529,561,44.4762,-97.9530,0.09
868892,530,561,44.4714,-97.8987,0.04
868893,531,561,44.4665,-97.8445,0.03
868894,532,561,44.4617,-97.7902,0.03
868895,533,561,44.4567,-97.7360,0.18
868896,534,561,44.4518,-97.6817,0.56
868897,535,561,44.4468,-97.6275,0.65
868898,536,561,44.4418,-97.5733,0.49
868899,537,561,44.4367,-97.5191,0.30
868900,538,561,44.4316,-97.4649,0.13
868901,539,561,44.4265,-97.4108,0.02
868938,576,561,44.2111,-95.4171,0.01
868939,577,561,44.2046,-95.3635,0.03
868940,578,561,44.1980,-95.3099,0.04
868941,579,561,44.1915,-95.2564,0.03
868942,580,561,44.1849,-95.2028,0.05
868943,581,561,44.1782,-95.1493,0.06
868944,582,561,44.1715,-95.0958,0.09
868945,583,561,44.1648,-95.0423,0.07
868946,584,561,44.1581,-94.9889,0.05
868947,585,561,44.1513,-94.9354,0.03
868957,595,561,44.0815,-94.4020,0.05
868958,596,561,44.0743,-94.3487,0.14
868959,597,561,44.0671,-94.2955,0.18
868960,598,561,44.0598,-94.2423,0.05
868961,599,561,44.0526,-94.1891,0.01
870244,306,562,44.6567,-110.1994,0.01
870245,307,562,44.6602,-110.1447,0.02
870246,308,562,44.6637,-110.0899,0.02
870247,309,562,44.6672,-110.0352,0.02
870248,310,562,44.6706,-109.9805,0.02
870249,311,562,44.6739,-109.9257,0.02
870250,312,562,44.6773,-109.8709,0.03
870251,313,562,44.6806,-109.8161,0.03
870252,314,562,44.6838,-109.7614,0.03
870253,315,562,44.6871,-109.7066,0.02
870254,316,562,44.6903,-109.6518,0.02
870272,334,562,44.7413,-108.6639,0.02
870273,335,562,44.7438,-108.6090,0.02
870274,336,562,44.7462,-108.5540,0.01
870276,338,562,44.7510,-108.4441,0.01
870277,339,562,44.7533,-108.3891,0.02
870278,340,562,44.7556,-108.3341,0.03
870279,341,562,44.7579,-108.2791,0.04
870280,342,562,44.7601,-108.2241,0.06
870281,343,562,44.7623,-108.1691,0.06
870282,344,562,44.7644,-108.1141,0.06
870283,345,562,44.7665,-108.0591,0.06
870284,346,562,44.7686,-108.0041,0.05
870285,347,562,44.7706,-107.9491,0.05
870286,348,562,44.7726,-107.8940,0.04
870287,349,562,44.7746,-107.8390,0.02
870293,355,562,44.7855,-107.5087,0.01
870294,356,562,44.7872,-107.4536,0.02
870295,357,562,44.7889,-107.3986,0.02
870296,358,562,44.7905,-107.3435,0.01
870297,359,562,44.7921,-107.2884,0.02
870298,360,562,44.7936,-107.2333,0.01
870355,417,562,44.8194,-104.0897,0.02
870356,418,562,44.8187,-104.0346,0.02
870357,419,562,44.8181,-103.9794,0.02
870458,520,562,44.5566,-98.4359,0.02
870459,521,562,44.5521,-98.3814,0.08
870460,522,562,44.5476,-98.3270,0.19
870461,523,562,44.5430,-98.2726,0.31
870462,524,562,44.5385,-98.2181,0.54
870463,525,562,44.5338,-98.1638,0.66
870464,526,562,44.5292,-98.1094,0.80
870465,527,562,44.5245,-98.0550,0.72
870466,528,562,44.5197,-98.0006,0.56
870467,529,562,44.5149,-97.9463,0.29
870468,530,562,44.5101,-97.8920,0.21
870469,531,562,44.5053,-97.8376,0.11
870470,532,562,44.5004,-97.7833,0.06
870471,533,562,44.4955,-97.7290,0.03
870472,534,562,44.4905,-97.6748,0.05
870473,535,562,44.4855,-97.6205,0.16
870474,536,562,44.4805,-97.5662,0.31
870475,537,562,44.4754,-97.5120,0.42
870476,538,562,44.4703,-97.4578,0.38
870477,539,562,44.4652,-97.4035,0.25
870478,540,562,44.4600,-97.3493,0.08
870513,575,562,44.2560,-95.4616,0.01
870514,576,562,44.2495,-95.4080,0.11
870515,577,562,44.2430,-95.3544,0.14
870516,578,562,44.2364,-95.3008,0.08
870517,579,562,44.2299,-95.2472,0.14
870518,580,562,44.2232,-95.1936,0.11
870519,581,562,44.2166,-95.1400,0.16
870520,582,562,44.2099,-95.0865,0.33
870521,583,562,44.2032,-95.0329,0.26
870522,584,562,44.1964,-94.9794,0.12
870523,585,562,44.1896,-94.9259,0.07
870524,586,562,44.1828,-94.8725,0.02
870533,595,562,44.1197,-94.3920,0.03
870534,596,562,44.1125,-94.3387,0.04
870535,597,562,44.1053,-94.2854,0.12
870536,598,562,44.0981,-94.2322,0.11
870537,599,562,44.0908,-94.1789,0.13
870538,600,562,44.0835,-94.1257,0.08
870539,601,562,44.0761,-94.0725,0.03
870540,602,562,44.0687,-94.0193,0.02
871821,307,563,44.6992,-110.1496,0.01
871822,308,563,44.7026,-110.0948,0.02
871823,309,563,44.7061,-110.0400,0.02
871824,310,563,44.7095,-109.9852,0.02
871825,311,563,44.7129,-109.9304,0.02
871826,312,563,44.7162,-109.8756,0.03
871827,313,563,44.7195,-109.8208,0.03
871828,314,563,44.7228,-109.7659,0.04
871829,315,563,44.7260,-109.7111,0.03
871830,316,563,44.7292,-109.6562,0.02
871831,317,563,44.7324,-109.6014,0.01
871854,340,563,44.7947,-108.3373,0.02
871855,341,563,44.7969,-108.2823,0.02
871856,342,563,44.7991,-108.2272,0.03
871857,343,563,44.8013,-108.1722,0.03
871858,344,563,44.8035,-108.1171,0.04
871859,345,563,44.8056,-108.0621,0.06
871860,346,563,44.8077,-108.0070,0.06
871861,347,563,44.8097,-107.9519,0.05
871862,348,563,44.8117,-107.8968,0.03
871863,349,563,44.8136,-107.8417,0.02
871871,357,563,44.8280,-107.4009,0.02
871872,358,563,44.8296,-107.3457,0.02
871931,417,563,44.8585,-104.0889,0.03
871932,418,563,44.8579,-104.0337,0.03
871933,419,563,44.8572,-103.9784,0.02
872035,521,563,44.5909,-98.3751,0.02
872036,522,563,44.5864,-98.3206,0.05
872037,523,563,44.5818,-98.2661,0.09
872038,524,563,44.5772,-98.2117,0.27
872039,525,563,44.5726,-98.1572,0.50
872040,526,563,44.5679,-98.1028,0.71
872041,527,563,44.5632,-98.0484,0.82
872042,528,563,44.5585,-97.9940,0.94
872043,529,563,44.5537,-97.9396,0.92
872044,530,563,44.5489,-97.8852,0.62
872045,531,563,44.5440,-97.8308,0.53
872046,532,563,44.5391,-97.7764,0.28
872047,533,563,44.5342,-97.7221,0.15
872048,534,563,44.5292,-97.6678,0.06
872049,535,563,44.5242,-97.6135,0.01
872050,536,563,44.5192,-97.5591,0.03
872051,537,563,44.5141,-97.5049,0.06
872052,538,563,44.5090,-97.4506,0.21
872053,539,563,44.5039,-97.3963,0.34
872054,540,563,44.4987,-97.3421,0.32
872055,541,563,44.4935,-97.2878,0.06
872089,575,563,44.2944,-95.4526,0.01
872090,576,563,44.2879,-95.3989,0.16
872091,577,563,44.2814,-95.3452,0.30
872092,578,563,44.2749,-95.2916,0.22
872093,579,563,44.2683,-95.2379,0.20
872094,580,563,44.2616,-95.1843,0.15
872095,581,563,44.2550,-95.1307,0.17
872096,582,563,44.2483,-95.0771,0.55
872097,583,563,44.2416,-95.0235,0.68
872098,584,563,44.2348,-94.9700,0.30
872099,585,563,44.2280,-94.9164,0.12
872100,586,563,44.2211,-94.8629,0.05
872101,587,563,44.2143,-94.8094,0.02
872111,597,563,44.1436,-94.2753,0.03
872112,598,563,44.1363,-94.2220,0.07
872113,599,563,44.1290,-94.1688,0.18
872114,600,563,44.1217,-94.1155,0.31
872115,601,563,44.1143,-94.0623,0.24
872116,602,563,44.1069,-94.0090,0.07
873398,308,564,44.7416,-110.0997,0.02
873399,309,564,44.7451,-110.0449,0.02
873400,310,564,44.7485,-109.9900,0.02
873401,311,564,44.7519,-109.9352,0.02
873402,312,564,44.7552,-109.8803,0.03
873403,313,564,44.7585,-109.8254,0.03
873404,314,564,44.7618,-109.7705,0.03
873405,315,564,44.7650,-109.7156,0.04
873406,316,564,44.7682,-109.6607,0.03
873407,317,564,44.7714,-109.6058,0.02
873408,318,564,44.7745,-109.5509,0.01
873432,342,564,44.8382,-108.2303,0.01
873433,343,564,44.8404,-108.1752,0.02
873434,344,564,44.8426,-108.1201,0.02
873435,345,564,44.8447,-108.0650,0.03
873436,346,564,44.8467,-108.0099,0.04
873437,347,564,44.8488,-107.9548,0.04
873438,348,564,44.8508,-107.8996,0.02
873439,349,564,44.8527,-107.8445,0.02
873448,358,564,44.8687,-107.3480,0.01
873608,518,564,44.6431,-98.5324,0.02
873609,519,564,44.6387,-98.4779,0.03
873610,520,564,44.6342,-98.4233,0.01
873611,521,564,44.6297,-98.3688,0.02
873612,522,564,44.6252,-98.3142,0.03
873613,523,564,44.6206,-98.2597,0.02
873614,524,564,44.6160,-98.2052,0.04
873615,525,564,44.6114,-98.1507,0.12
873616,526,564,44.6067,-98.0962,0.33
873617,527,564,44.6020,-98.0417,0.44
873618,528,564,44.5972,-97.9873,0.77
873619,529,564,44.5925,-97.9328,0.97
873620,530,564,44.5876,-97.8784,0.89
873621,531,564,44.5828,-97.8240,0.78
873622,532,564,44.5779,-97.7696,0.60
873623,533,564,44.5729,-97.7152,0.44
873624,534,564,44.5680,-97.6608,0.17
873625,535,564,44.5630,-97.6064,0.07
873626,536,564,44.5579,-97.5521,0.02
873628,538,564,44.5477,-97.4434,0.02
873629,539,564,44.5426,-97.3891,0.02
873630,540,564,44.5374,-97.3348,0.15
873631,541,564,44.5321,-97.2805,0.12
873632,542,564,44.5269,-97.2262,0.20
873633,543,564,44.5216,-97.1719,0.02
873666,576,564,44.3264,-95.3898,0.07
873667,577,564,44.3198,-95.3361,0.29
873668,578,564,44.3133,-95.2824,0.44
873669,579,564,44.3067,-95.2287,0.26
873670,580,564,44.3000,-95.1750,0.16
873671,581,564,44.2934,-95.1214,0.26
873672,582,564,44.2867,-95.0677,0.37
873673,583,564,44.2799,-95.0141,0.79
873674,584,564,44.2732,-94.9605,0.57
873675,585,564,44.2663,-94.9069,0.13
873676,586,564,44.2595,-94.8533,0.08
873677,587,564,44.2526,-94.7998,0.05
873678,588,564,44.2457,-94.7462,0.03
873679,589,564,44.2387,-94.6927,0.01
873690,600,564,44.1599,-94.1052,0.03
873691,601,564,44.1525,-94.0520,0.11
873692,602,564,44.1451,-93.9987,0.11
874921,255,565,44.5441,-112.9984,0.01
874973,307,565,44.7771,-110.1595,0.01
874974,308,565,44.7806,-110.1046,0.01
874975,309,565,44.7840,-110.0497,0.02
874976,310,565,44.7874,-109.9948,0.02
874977,311,565,44.7908,-109.9399,0.02
874978,312,565,44.7942,-109.8850,0.03
874979,313,565,44.7975,-109.8300,0.03
874980,314,565,44.8008,-109.7751,0.03
874981,315,565,44.8040,-109.7201,0.04
874982,316,565,44.8072,-109.6652,0.04
874983,317,565,44.8104,-109.6102,0.03
874984,318,565,44.8135,-109.5552,0.02
875010,344,565,44.8816,-108.1231,0.02
875011,345,565,44.8838,-108.0680,0.05
875012,346,565,44.8858,-108.0128,0.06
875013,347,565,44.8879,-107.9576,0.04
875014,348,565,44.8899,-107.9024,0.03
875015,349,565,44.8918,-107.8472,0.02
875185,519,565,44.6775,-98.4716,0.05
875186,520,565,44.6730,-98.4170,0.05
875187,521,565,44.6685,-98.3624,0.03
875188,522,565,44.6640,-98.3078,0.03
875189,523,565,44.6594,-98.2532,0.04
875190,524,565,44.6548,-98.1987,0.02
875191,525,565,44.6502,-98.1441,0.04
875192,526,565,44.6455,-98.0896,0.17
875193,527,565,44.6408,-98.0351,0.35
875194,528,565,44.6360,-97.9806,0.55
875195,529,565,44.6312,-97.9261,0.87
875196,530,565,44.6264,-97.8716,0.91
875197,531,565,44.6215,-97.8171,0.78
875198,532,565,44.6166,-97.7626,0.64
875199,533,565,44.6117,-97.7082,0.53
875200,534,565,44.6067,-97.6538,0.25
875201,535,565,44.6017,-97.5993,0.22
875202,536,565,44.5966,-97.5449,0.07
875203,537,565,44.5916,-97.4905,0.02
875204,538,565,44.5864,-97.4362,0.02
875205,539,565,44.5813,-97.3818,0.03
875206,540,565,44.5761,-97.3274,0.01
875207,541,565,44.5708,-97.2731,0.07
875208,542,565,44.5656,-97.2188,0.13
875209,543,565,44.5603,-97.1645,0.07
875210,544,565,44.5549,-97.1102,0.05
875211,545,565,44.5495,-97.0559,0.03
875239,573,565,44.3842,-95.5422,0.01
875240,574,565,44.3778,-95.4883,0.04
875241,575,565,44.3713,-95.4345,0.07
875242,576,565,44.3648,-95.3807,0.09
875243,577,565,44.3583,-95.3270,0.31
875244,578,565,44.3517,-95.2732,0.46
875245,579,565,44.3451,-95.2194,0.43
875246,580,565,44.3385,-95.1657,0.25
875247,581,565,44.3318,-95.1120,0.23
875248,582,565,44.3251,-95.0583,0.36
875249,583,565,44.3183,-95.0046,0.46
875250,584,565,44.3115,-94.9510,0.58
875251,585,565,44.3047,-94.8974,0.20
875252,586,565,44.2979,-94.8437,0.05
875253,587,565,44.2910,-94.7901,0.02
875254,588,565,44.2840,-94.7365,0.03
875255,589,565,44.2771,-94.6830,0.05
875256,590,565,44.2701,-94.6294,0.01
876497,255,566,44.5828,-113.0060,0.02
876551,309,566,44.8230,-110.0546,0.01
876552,310,566,44.8264,-109.9996,0.02
876553,311,566,44.8298,-109.9446,0.02
876554,312,566,44.8332,-109.8897,0.02
876555,313,566,44.8365,-109.8347,0.02
876556,314,566,44.8398,-109.7797,0.02
876557,315,566,44.8430,-109.7247,0.02
876558,316,566,44.8462,-109.6697,0.03
876559,317,566,44.8494,-109.6146,0.03
876560,318,566,44.8525,-109.5596,0.02
876561,319,566,44.8556,-109.5046,0.02
876763,521,566,44.7074,-98.3560,0.02
876764,522,566,44.7028,-98.3014,0.02
876765,523,566,44.6983,-98.2468,0.02
876766,524,566,44.6936,-98.1922,0.03
876767,525,566,44.6890,-98.1376,0.06
876768,526,566,44.6843,-98.0830,0.17
876769,527,566,44.6796,-98.0284,0.35
876770,528,566,44.6748,-97.9738,0.49
876771,529,566,44.6700,-97.9193,0.69
876772,530,566,44.6652,-97.8648,0.85
876773,531,566,44.6603,-97.8102,0.87
876774,532,566,44.6554,-97.7557,0.85
876775,533,566,44.6504,-97.7012,0.66
876776,534,566,44.6455,-97.6467,0.60
876777,535,566,44.6404,-97.5923,0.38
876778,536,566,44.6354,-97.5378,0.17
876779,537,566,44.6303,-97.4834,0.05
876780,538,566,44.6252,-97.4289,0.03
876781,539,566,44.6200,-97.3745,0.08
876782,540,566,44.6148,-97.3201,0.04
876783,541,566,44.6095,-97.2657,0.07
876784,542,566,44.6043,-97.2114,0.12
876785,543,566,44.5990,-97.1570,0.21
876786,544,566,44.5936,-97.1026,0.15
876787,545,566,44.5882,-97.0483,0.06
876815,573,566,44.4227,-95.5332,0.01
876816,574,566,44.4163,-95.4793,0.04
876817,575,566,44.4098,-95.4254,0.12
876818,576,566,44.4033,-95.3716,0.20
876819,577,566,44.3967,-95.3178,0.37
876820,578,566,44.3902,-95.2640,0.56
876821,579,566,44.3835,-95.2102,0.61
876822,580,566,44.3769,-95.1564,0.48
876823,581,566,44.3702,-95.1026,0.24
876824,582,566,44.3635,-95.0489,0.21
876825,583,566,44.3567,-94.9952,0.33
876826,584,566,44.3499,-94.9415,0.59
876827,585,566,44.3431,-94.8878,0.30
876828,586,566,44.3362,-94.8341,0.06
876829,587,566,44.3293,-94.7805,0.02
876830,588,566,44.3224,-94.7268,0.01
876831,589,566,44.3154,-94.6732,0.01
876843,601,566,44.2290,-94.0313,0.03
876844,602,566,44.2216,-93.9779,0.02
878126,308,567,44.8585,-110.1144,0.01
878127,309,567,44.8620,-110.0594,0.01
878128,310,567,44.8654,-110.0044,0.02
878129,311,567,44.8688,-109.9494,0.02
878130,312,567,44.8722,-109.8944,0.02
878131,313,567,44.8755,-109.8393,0.02
878132,314,567,44.8788,-109.7843,0.02
878133,315,567,44.8820,-109.7292,0.01
878134,316,567,44.8852,-109.6742,0.02
878135,317,567,44.8884,-109.6191,0.02
878136,318,567,44.8915,-109.5640,0.03
878137,319,567,44.8946,-109.5089,0.02
878341,523,567,44.7371,-98.2403,0.02
878342,524,567,44.7325,-98.1856,0.04
878343,525,567,44.7278,-98.1310,0.06
878344,526,567,44.7231,-98.0764,0.14
878345,527,567,44.7184,-98.0217,0.34
878346,528,567,44.7136,-97.9671,0.54
878347,529,567,44.7088,-97.9125,0.62
878348,530,567,44.7040,-97.8579,0.70
878349,531,567,44.6991,-97.8034,0.84
878350,532,567,44.6942,-97.7488,0.85
878351,533,567,44.6892,-97.6942,0.78
878352,534,567,44.6842,-97.6397,0.61
878353,535,567,44.6792,-97.5852,0.55
878354,536,567,44.6741,-97.5307,0.28
878355,537,567,44.6690,-97.4762,0.10
878356,538,567,44.6639,-97.4217,0.08
878357,539,567,44.6587,-97.3672,0.05
878358,540,567,44.6535,-97.3128,0.05
878359,541,567,44.6483,-97.2583,0.05
878360,542,567,44.6430,-97.2039,0.15
878361,543,567,44.6377,-97.1495,0.37
878362,544,567,44.6323,-97.0951,0.40
878363,545,567,44.6269,-97.0407,0.17
878364,546,567,44.6215,-96.9864,0.03
878392,574,567,44.4547,-95.4703,0.02
878393,575,567,44.4483,-95.4164,0.06
878394,576,567,44.4417,-95.3625,0.20
878395,577,567,44.4352,-95.3086,0.40
878396,578,567,44.4286,-95.2547,0.48
878397,579,567,44.4220,-95.2009,0.60
878398,580,567,44.4153,-95.1471,0.67
878399,581,567,44.4086,-95.0933,0.26
878400,582,567,44.4019,-95.0395,0.11
878401,583,567,44.3951,-94.9857,0.12
878402,584,567,44.3883,-94.9319,0.34
878403,585,567,44.3815,-94.8782,0.20
878404,586,567,44.3746,-94.8245,0.03
878417,599,567,44.2820,-94.1278,0.02
878418,600,567,44.2747,-94.0744,0.03
878419,601,567,44.2673,-94.0209,0.04
878420,602,567,44.2598,-93.9675,0.03
879702,308,568,44.8975,-110.1194,0.02
879703,309,568,44.9010,-110.0643,0.02
879704,310,568,44.9044,-110.0092,0.02
879705,311,568,44.9078,-109.9542,0.02
879706,312,568,44.9112,-109.8991,0.02
879707,313,568,44.9145,-109.8440,0.02
879708,314,568,44.9178,-109.7889,0.02
879709,315,568,44.9210,-109.7338,0.02
879710,316,568,44.9242,-109.6787,0.02
879711,317,568,44.9274,-109.6235,0.02
879712,318,568,44.9306,-109.5684,0.02
879713,319,568,44.9337,-109.5133,0.01
879750,356,568,45.0219,-107.4679,0.01
879809,415,568,45.0555,-104.1954,0.05
879810,416,568,45.0549,-104.1399,0.13
879811,417,568,45.0543,-104.0845,0.09
879812,418,568,45.0537,-104.0290,0.03
879904,510,568,44.8327,-98.9462,0.01
879914,520,568,44.7896,-98.3980,0.04
879915,521,568,44.7851,-98.3433,0.04
879916,522,568,44.7805,-98.2886,0.03
879917,523,568,44.7759,-98.2338,0.02
879918,524,568,44.7713,-98.1791,0.03
879919,525,568,44.7666,-98.1244,0.05
879920,526,568,44.7619,-98.0697,0.06
879921,527,568,44.7572,-98.0150,0.15
879922,528,568,44.7524,-97.9604,0.36
879923,529,568,44.7476,-97.9057,0.60
879924,530,568,44.7428,-97.8511,0.58
879925,531,568,44.7379,-97.7965,0.53
879926,532,568,44.7330,-97.7418,0.60
879927,533,568,44.7280,-97.6872,0.70
879928,534,568,44.7230,-97.6327,0.69
879929,535,568,44.7180,-97.5781,0.68
879930,536,568,44.7129,-97.5235,0.40
879931,537,568,44.7078,-97.4690,0.19
879932,538,568,44.7026,-97.4144,0.11
879933,539,568,44.6975,-97.3599,0.06
879934,540,568,44.6923,-97.3054,0.02
879935,541,568,44.6870,-97.2509,0.09
879936,542,568,44.6817,-97.1965,0.21
879937,543,568,44.6764,-97.1420,0.38
879938,544,568,44.6710,-97.0875,0.80
879939,545,568,44.6656,-97.0331,0.54
879940,546,568,44.6602,-96.9787,0.09
879968,574,568,44.4932,-95.4612,0.06
879969,575,568,44.4867,-95.4072,0.11
879970,576,568,44.4802,-95.3533,0.12
879971,577,568,44.4737,-95.2994,0.14
879972,578,568,44.4671,-95.2455,0.32
879973,579,568,44.4604,-95.1916,0.48
879974,580,568,44.4538,-95.1377,0.33
879975,581,568,44.4471,-95.0839,0.20
879976,582,568,44.4403,-95.0300,0.08
879977,583,568,44.4336,-94.9762,0.04
879978,584,568,44.4267,-94.9224,0.09
879979,585,568,44.4199,-94.8686,0.03
879992,598,568,44.3277,-94.1711,0.02
879993,599,568,44.3203,-94.1176,0.03
879994,600,568,44.3129,-94.0641,0.04
879995,601,568,44.3055,-94.0106,0.09
879996,602,568,44.2981,-93.9571,0.06
880032,638,568,44.0066,-92.0459,0.01
880033,639,568,43.9979,-91.9932,0.02
880034,640,568,43.9891,-91.9406,0.02
881225,255,569,44.6989,-113.0290,0.02
881226,256,569,44.7043,-112.9745,0.03
881227,257,569,44.7097,-112.9200,0.02
881228,258,569,44.7151,-112.8655,0.01
881278,308,569,44.9365,-110.1243,0.01
881279,309,569,44.9400,-110.0692,0.02
881280,310,569,44.9434,-110.0141,0.03
881281,311,569,44.9468,-109.9590,0.03
881282,312,569,44.9502,-109.9038,0.03
881283,313,569,44.9535,-109.8487,0.02
881284,314,569,44.9568,-109.7935,0.02
881285,315,569,44.9601,-109.7384,0.02
881286,316,569,44.9633,-109.6832,0.02
881287,317,569,44.9665,-109.6280,0.02
881288,318,569,44.9696,-109.5728,0.02
881289,319,569,44.9727,-109.5176,0.01
881306,336,569,45.0197,-108.5781,0.02
881307,337,569,45.0222,-108.5227,0.02
881308,338,569,45.0245,-108.4674,0.01
881309,339,569,45.0269,-108.4120,0.02
881310,340,569,45.0292,-108.3567,0.01
881311,341,569,45.0315,-108.3013,0.02
881312,342,569,45.0337,-108.2460,0.02
881313,343,569,45.0359,-108.1906,0.02
881314,344,569,45.0381,-108.1352,0.01
881316,346,569,45.0423,-108.0244,0.01
881317,347,569,45.0443,-107.9691,0.02
881318,348,569,45.0464,-107.9137,0.02
881319,349,569,45.0483,-107.8582,0.01
881320,350,569,45.0503,-107.8028,0.02
881326,356,569,45.0611,-107.4703,0.02
881327,357,569,45.0628,-107.4148,0.02
881328,358,569,45.0644,-107.3594,0.02
881329,359,569,45.0660,-107.3039,0.01
881383,413,569,45.0957,-104.3057,0.02
881384,414,569,45.0952,-104.2502,0.11
881385,415,569,45.0947,-104.1946,0.20
881386,416,569,45.0941,-104.1391,0.19
881387,417,569,45.0935,-104.0836,0.07
881388,418,569,45.0929,-104.0280,0.03
881389,419,569,45.0922,-103.9725,0.01
881480,510,569,44.8716,-98.9404,0.01
881481,511,569,44.8675,-98.8855,0.02
881482,512,569,44.8633,-98.8306,0.02
881483,513,569,44.8591,-98.7757,0.01
881484,514,569,44.8548,-98.7208,0.02
881485,515,569,44.8505,-98.6659,0.03
881486,516,569,44.8462,-98.6110,0.06
881487,517,569,44.8418,-98.5562,0.10
881488,518,569,44.8374,-98.5013,0.11
881489,519,569,44.8329,-98.4465,0.07
881490,520,569,44.8285,-98.3917,0.04
881491,521,569,44.8239,-98.3369,0.04
881492,522,569,44.8194,-98.2821,0.06
881493,523,569,44.8148,-98.2273,0.06
881494,524,569,44.8101,-98.1726,0.04
881495,525,569,44.8055,-98.1178,0.04
881496,526,569,44.8008,-98.0631,0.06
881497,527,569,44.7960,-98.0083,0.08
881498,528,569,44.7912,-97.9536,0.14
881499,529,569,44.7864,-97.8989,0.29
881500,530,569,44.7816,-97.8442,0.30
881501,531,569,44.7767,-97.7895,0.30
881502,532,569,44.7718,-97.7349,0.34
881503,533,569,44.7668,-97.6802,0.44
881504,534,569,44.7618,-97.6256,0.48
881505,535,569,44.7567,-97.5710,0.61
881506,536,569,44.7517,-97.5164,0.36
881507,537,569,44.7466,-97.4618,0.28
881508,538,569,44.7414,-97.4072,0.15
881509,539,569,44.7362,-97.3526,0.07
881510,540,569,44.7310,-97.2981,0.02
881511,541,569,44.7257,-97.2435,0.08
881512,542,569,44.7204,-97.1890,0.25
881513,543,569,44.7151,-97.1345,0.30
881514,544,569,44.7097,-97.0800,0.72
881515,545,569,44.7043,-97.0255,0.86
881516,546,569,44.6989,-96.9710,0.22
881517,547,569,44.6934,-96.9166,0.03
881531,561,569,44.6129,-96.1558,0.03
881532,562,569,44.6069,-96.1016,0.01
881542,572,569,44.5446,-95.5602,0.01
881543,573,569,44.5382,-95.5062,0.01
881544,574,569,44.5317,-95.4521,0.05
881545,575,569,44.5252,-95.3981,0.26
881546,576,569,44.5187,-95.3441,0.22
881547,577,569,44.5121,-95.2902,0.13
881548,578,569,44.5055,-95.2362,0.10
881549,579,569,44.4989,-95.1823,0.21
881550,580,569,44.4922,-95.1283,0.23
881551,581,569,44.4855,-95.0744,0.08
881552,582,569,44.4788,-95.0205,0.13
881553,583,569,44.4720,-94.9667,0.17
881554,584,569,44.4652,-94.9128,0.04
881555,585,569,44.4583,-94.8590,0.02
881571,601,569,44.3438,-94.0002,0.02
881572,602,569,44.3363,-93.9467,0.02
882801,255,570,44.7376,-113.0367,0.01
882854,308,570,44.9755,-110.1293,0.01
882855,309,570,44.9790,-110.0741,0.02
882856,310,570,44.9824,-110.0189,0.02
882857,311,570,44.9858,-109.9637,0.03
882858,312,570,44.9892,-109.9086,0.03
882859,313,570,44.9926,-109.8534,0.03
882860,314,570,44.9958,-109.7982,0.02
882861,315,570,44.9991,-109.7429,0.02
882862,316,570,45.0023,-109.6877,0.02
882863,317,570,45.0055,-109.6325,0.02
882864,318,570,45.0087,-109.5772,0.02
882879,333,570,45.0513,-108.7476,0.03
882880,334,570,45.0539,-108.6923,0.19
882881,335,570,45.0564,-108.6369,0.19
882882,336,570,45.0588,-108.5815,0.08
882883,337,570,45.0613,-108.5261,0.05
882884,338,570,45.0637,-108.4707,0.05
882885,339,570,45.0660,-108.4153,0.05
882886,340,570,45.0683,-108.3599,0.04
882887,341,570,45.0706,-108.3045,0.05
882888,342,570,45.0729,-108.2491,0.05
882889,343,570,45.0751,-108.1937,0.03
882890,344,570,45.0772,-108.1383,0.02
882891,345,570,45.0793,-108.0828,0.02
882892,346,570,45.0814,-108.0274,0.04
882893,347,570,45.0835,-107.9719,0.03
882894,348,570,45.0855,-107.9165,0.03
882895,349,570,45.0875,-107.8610,0.03
882896,350,570,45.0894,-107.8056,0.04
882897,351,570,45.0913,-107.7501,0.02
882898,352,570,45.0932,-107.6946,0.01
882901,355,570,45.0985,-107.5282,0.02
882902,356,570,45.1002,-107.4727,0.02
882903,357,570,45.1019,-107.4172,0.02
882904,358,570,45.1036,-107.3617,0.04
882905,359,570,45.1052,-107.3062,0.04
882906,360,570,45.1067,-107.2506,0.04
882907,361,570,45.1082,-107.1951,0.03
882908,362,570,45.1097,-107.1396,0.01
882958,412,570,45.1354,-104.3606,0.02
882959,413,570,45.1349,-104.3050,0.18
882960,414,570,45.1344,-104.2494,0.30
