Id,Hrapx,Hrapy,Lat,Lon,Globvalue
818469,539,529,43.1942,-97.6349,0.07
818470,540,529,43.1892,-97.5823,0.07
818471,541,529,43.1842,-97.5297,0.08
818472,542,529,43.1791,-97.4772,0.10
818473,543,529,43.1741,-97.4246,0.11
818474,544,529,43.1689,-97.3721,0.11
818475,545,529,43.1638,-97.3196,0.12
818476,546,529,43.1586,-97.2671,0.12
818477,547,529,43.1534,-97.2146,0.11
818478,548,529,43.1481,-97.1621,0.10
818479,549,529,43.1428,-97.1096,0.08
818480,550,529,43.1375,-97.0571,0.08
818481,551,529,43.1322,-97.0047,0.07
818482,552,529,43.1268,-96.9523,0.08
818483,553,529,43.1213,-96.8998,0.17
818484,554,529,43.1159,-96.8474,0.24
818485,555,529,43.1104,-96.7951,0.22
818486,556,529,43.1049,-96.7427,0.18
818487,557,529,43.0993,-96.6903,0.18
818488,558,529,43.0937,-96.6380,0.19
818489,559,529,43.0881,-96.5856,0.22
818490,560,529,43.0824,-96.5333,0.22
818491,561,529,43.0767,-96.4810,0.22
818492,562,529,43.0709,-96.4287,0.21
818493,563,529,43.0652,-96.3764,0.18
818494,564,529,43.0594,-96.3242,0.14
818495,565,529,43.0535,-96.2719,0.15
818496,566,529,43.0476,-96.2197,0.14
818497,567,529,43.0417,-96.1675,0.15
818498,568,529,43.0358,-96.1153,0.18
818499,569,529,43.0298,-96.0631,0.28
818500,570,529,43.0238,-96.0109,0.38
818501,571,529,43.0177,-95.9587,0.51
818502,572,529,43.0116,-95.9066,0.58
818503,573,529,43.0055,-95.8545,0.49
818504,574,529,42.9994,-95.8024,0.45
818505,575,529,42.9932,-95.7503,0.37
818506,576,529,42.9870,-95.6982,0.24
818507,577,529,42.9807,-95.6461,0.12
818508,578,529,42.9744,-95.5940,0.06
818509,579,529,42.9681,-95.5420,0.05
818510,580,529,42.9617,-95.4900,0.04
818511,581,529,42.9553,-95.4380,0.03
818512,582,529,42.9489,-95.3860,0.02
818513,583,529,42.9424,-95.3340,0.02
818514,584,529,42.9360,-95.2821,0.02
818515,585,529,42.9294,-95.2301,0.02
818516,586,529,42.9229,-95.1782,0.01
819915,409,530,43.5767,-104.5451,0.01
819916,410,530,43.5764,-104.4916,0.01
819917,411,530,43.5760,-104.4380,0.02
819918,412,530,43.5756,-104.3845,0.01
819919,413,530,43.5752,-104.3310,0.01
820031,525,530,43.2985,-98.3663,0.01
820032,526,530,43.2940,-98.3135,0.02
820033,527,530,43.2895,-98.2607,0.02
820034,528,530,43.2850,-98.2079,0.02
820035,529,530,43.2804,-98.1551,0.02
820036,530,530,43.2757,-98.1024,0.03
820037,531,530,43.2711,-98.0496,0.03
820038,532,530,43.2664,-97.9969,0.03
820039,533,530,43.2616,-97.9442,0.04
820040,534,530,43.2569,-97.8915,0.04
820041,535,530,43.2521,-97.8388,0.04
820042,536,530,43.2472,-97.7861,0.04
820043,537,530,43.2424,-97.7334,0.05
820044,538,530,43.2375,-97.6807,0.06
820045,539,530,43.2325,-97.6281,0.08
820046,540,530,43.2275,-97.5755,0.09
820047,541,530,43.2225,-97.5228,0.10
820048,542,530,43.2175,-97.4702,0.12
820049,543,530,43.2124,-97.4176,0.12
820050,544,530,43.2073,-97.3650,0.11
820051,545,530,43.2021,-97.3125,0.12
820052,546,530,43.1969,-97.2599,0.12
820053,547,530,43.1917,-97.2074,0.11
820054,548,530,43.1864,-97.1548,0.08
820055,549,530,43.1811,-97.1023,0.07
820056,550,530,43.1758,-97.0498,0.06
820057,551,530,43.1704,-96.9973,0.05
820058,552,530,43.1650,-96.9448,0.05
820059,553,530,43.1596,-96.8924,0.13
820060,554,530,43.1541,-96.8399,0.15
820061,555,530,43.1486,-96.7875,0.21
820062,556,530,43.1431,-96.7351,0.17
820063,557,530,43.1375,-96.6827,0.14
820064,558,530,43.1319,-96.6303,0.14
820065,559,530,43.1263,-96.5779,0.15
820066,560,530,43.1206,-96.5255,0.17
820067,561,530,43.1149,-96.4732,0.18
820068,562,530,43.1091,-96.4208,0.15
820069,563,530,43.1034,-96.3685,0.14
820070,564,530,43.0975,-96.3162,0.13
820071,565,530,43.0917,-96.2639,0.14
820072,566,530,43.0858,-96.2116,0.14
820073,567,530,43.0799,-96.1593,0.13
820074,568,530,43.0739,-96.1071,0.16
820075,569,530,43.0679,-96.0549,0.19
820076,570,530,43.0619,-96.0026,0.23
820077,571,530,43.0559,-95.9504,0.26
820078,572,530,43.0498,-95.8982,0.33
820079,573,530,43.0436,-95.8461,0.38
820080,574,530,43.0375,-95.7939,0.30
820081,575,530,43.0313,-95.7418,0.34
820082,576,530,43.0251,-95.6896,0.25
820083,577,530,43.0188,-95.6375,0.18
820084,578,530,43.0125,-95.5854,0.09
820085,579,530,43.0062,-95.5333,0.07
820086,580,530,42.9998,-95.4813,0.06
820087,581,530,42.9934,-95.4292,0.04
820088,582,530,42.9870,-95.3772,0.03
820089,583,530,42.9805,-95.3252,0.02
820090,584,530,42.9740,-95.2732,0.02
820091,585,530,42.9675,-95.2212,0.02
820092,586,530,42.9609,-95.1692,0.02
821487,405,531,43.6164,-104.7589,0.02
821488,406,531,43.6162,-104.7054,0.02
821489,407,531,43.6160,-104.6518,0.03
821490,408,531,43.6158,-104.5982,0.03
821491,409,531,43.6155,-104.5446,0.02
821492,410,531,43.6152,-104.4911,0.02
821493,411,531,43.6148,-104.4375,0.02
821494,412,531,43.6144,-104.3839,0.02
821495,413,531,43.6140,-104.3304,0.02
821496,414,531,43.6135,-104.2768,0.01
821608,526,531,43.3325,-98.3073,0.01
821609,527,531,43.3280,-98.2544,0.02
821610,528,531,43.3234,-98.2016,0.02
821611,529,531,43.3188,-98.1488,0.03
821612,530,531,43.3142,-98.0960,0.02
821613,531,531,43.3095,-98.0432,0.02
821614,532,531,43.3048,-97.9904,0.03
821615,533,531,43.3000,-97.9376,0.03
821616,534,531,43.2953,-97.8849,0.03
821617,535,531,43.2905,-97.8321,0.04
821618,536,531,43.2856,-97.7794,0.05
821619,537,531,43.2807,-97.7267,0.06
821620,538,531,43.2758,-97.6740,0.08
821621,539,531,43.2709,-97.6213,0.09
821622,540,531,43.2659,-97.5686,0.10
821623,541,531,43.2609,-97.5159,0.12
821624,542,531,43.2558,-97.4633,0.12
821625,543,531,43.2507,-97.4106,0.13
821626,544,531,43.2456,-97.3580,0.12
821627,545,531,43.2404,-97.3054,0.11
821628,546,531,43.2352,-97.2528,0.11
821629,547,531,43.2300,-97.2002,0.10
821630,548,531,43.2247,-97.1476,0.08
821631,549,531,43.2194,-97.0950,0.06
821632,550,531,43.2141,-97.0425,0.05
821633,551,531,43.2087,-96.9899,0.04
821634,552,531,43.2033,-96.9374,0.03
821635,553,531,43.1979,-96.8849,0.04
821636,554,531,43.1924,-96.8324,0.08
821637,555,531,43.1869,-96.7799,0.11
821638,556,531,43.1814,-96.7274,0.12
821639,557,531,43.1758,-96.6750,0.13
821640,558,531,43.1702,-96.6225,0.13
821641,559,531,43.1645,-96.5701,0.14
821642,560,531,43.1588,-96.5177,0.12
821643,561,531,43.1531,-96.4653,0.12
821644,562,531,43.1474,-96.4129,0.12
821645,563,531,43.1416,-96.3605,0.11
821646,564,531,43.1357,-96.3082,0.11
821647,565,531,43.1299,-96.2559,0.13
821648,566,531,43.1240,-96.2035,0.14
821649,567,531,43.1181,-96.1512,0.13
821650,568,531,43.1121,-96.0989,0.14
821651,569,531,43.1061,-96.0466,0.16
821652,570,531,43.1001,-95.9944,0.17
821653,571,531,43.0940,-95.9421,0.22
821654,572,531,43.0879,-95.8899,0.27
821655,573,531,43.0818,-95.8377,0.29
821656,574,531,43.0756,-95.7854,0.25
821657,575,531,43.0694,-95.7333,0.27
821658,576,531,43.0632,-95.6811,0.27
821659,577,531,43.0569,-95.6289,0.21
821660,578,531,43.0506,-95.5768,0.13
821661,579,531,43.0443,-95.5246,0.09
821662,580,531,43.0379,-95.4725,0.07
821663,581,531,43.0315,-95.4204,0.05
821664,582,531,43.0250,-95.3684,0.03
821665,583,531,43.0185,-95.3163,0.03
821666,584,531,43.0120,-95.2642,0.02
821667,585,531,43.0055,-95.2122,0.02
821668,586,531,42.9989,-95.1602,0.02
823062,404,532,43.6554,-104.8123,0.02
823063,405,532,43.6552,-104.7587,0.03
823064,406,532,43.6550,-104.7051,0.03
823065,407,532,43.6548,-104.6515,0.03
823066,408,532,43.6546,-104.5978,0.03
823067,409,532,43.6543,-104.5442,0.02
823068,410,532,43.6539,-104.4906,0.02
823069,411,532,43.6536,-104.4370,0.01
823070,412,532,43.6532,-104.3834,0.02
823071,413,532,43.6527,-104.3297,0.02
823072,414,532,43.6523,-104.2761,0.01
823185,527,532,43.3664,-98.2482,0.01
823186,528,532,43.3618,-98.1953,0.02
823187,529,532,43.3572,-98.1424,0.02
823188,530,532,43.3526,-98.0896,0.03
823189,531,532,43.3479,-98.0367,0.03
823190,532,532,43.3432,-97.9839,0.04
823191,533,532,43.3384,-97.9311,0.04
823192,534,532,43.3337,-97.8783,0.04
823193,535,532,43.3288,-97.8255,0.04
823194,536,532,43.3240,-97.7727,0.05
823195,537,532,43.3191,-97.7199,0.06
823196,538,532,43.3142,-97.6672,0.08
823197,539,532,43.3092,-97.6144,0.10
823198,540,532,43.3042,-97.5617,0.11
823199,541,532,43.2992,-97.5090,0.10
823200,542,532,43.2942,-97.4563,0.11
823201,543,532,43.2891,-97.4036,0.12
823202,544,532,43.2839,-97.3509,0.11
823203,545,532,43.2788,-97.2983,0.10
823204,546,532,43.2736,-97.2456,0.09
823205,547,532,43.2683,-97.1930,0.08
823206,548,532,43.2630,-97.1403,0.06
823207,549,532,43.2577,-97.0877,0.05
823208,550,532,43.2524,-97.0351,0.03
823209,551,532,43.2470,-96.9825,0.03
823210,552,532,43.2416,-96.9300,0.03
823211,553,532,43.2362,-96.8774,0.05
823212,554,532,43.2307,-96.8249,0.10
823213,555,532,43.2252,-96.7723,0.10
823214,556,532,43.2196,-96.7198,0.13
823215,557,532,43.2140,-96.6673,0.15
823216,558,532,43.2084,-96.6148,0.13
823217,559,532,43.2027,-96.5623,0.14
823218,560,532,43.1971,-96.5099,0.13
823219,561,532,43.1913,-96.4574,0.11
823220,562,532,43.1856,-96.4050,0.09
823221,563,532,43.1798,-96.3526,0.09
823222,564,532,43.1739,-96.3002,0.09
823223,565,532,43.1681,-96.2478,0.11
823224,566,532,43.1622,-96.1954,0.14
823225,567,532,43.1562,-96.1431,0.14
823226,568,532,43.1503,-96.0907,0.15
823227,569,532,43.1443,-96.0384,0.13
823228,570,532,43.1382,-95.9861,0.14
823229,571,532,43.1322,-95.9338,0.17
823230,572,532,43.1261,-95.8815,0.26
823231,573,532,43.1199,-95.8292,0.28
823232,574,532,43.1137,-95.7770,0.31
823233,575,532,43.1075,-95.7247,0.26
823234,576,532,43.1013,-95.6725,0.27
823235,577,532,43.0950,-95.6203,0.18
823236,578,532,43.0887,-95.5681,0.13
823237,579,532,43.0824,-95.5159,0.10
823238,580,532,43.0760,-95.4638,0.11
823239,581,532,43.0696,-95.4116,0.05
823240,582,532,43.0631,-95.3595,0.03
823241,583,532,43.0566,-95.3074,0.03
823242,584,532,43.0501,-95.2553,0.02
823243,585,532,43.0435,-95.2032,0.01
823244,586,532,43.0370,-95.1512,0.01
824637,403,533,43.6943,-104.8658,0.01
824638,404,533,43.6942,-104.8121,0.02
824639,405,533,43.6940,-104.7585,0.03
824640,406,533,43.6938,-104.7048,0.03
824641,407,533,43.6936,-104.6511,0.03
824642,408,533,43.6934,-104.5975,0.03
824643,409,533,43.6931,-104.5438,0.03
824644,410,533,43.6927,-104.4901,0.02
824645,411,533,43.6924,-104.4365,0.02
824646,412,533,43.6920,-104.3828,0.02
824647,413,533,43.6915,-104.3291,0.01
824761,527,533,43.4048,-98.2419,0.01
824762,528,533,43.4003,-98.1890,0.01
824763,529,533,43.3957,-98.1361,0.02
824764,530,533,43.3910,-98.0832,0.03
824765,531,533,43.3863,-98.0303,0.04
824766,532,533,43.3816,-97.9774,0.04
824767,533,533,43.3769,-97.9245,0.04
824768,534,533,43.3721,-97.8717,0.04
824769,535,533,43.3673,-97.8188,0.04
824770,536,533,43.3624,-97.7660,0.05
824771,537,533,43.3575,-97.7132,0.06
824772,538,533,43.3526,-97.6604,0.07
824773,539,533,43.3476,-97.6076,0.08
824774,540,533,43.3426,-97.5548,0.08
824775,541,533,43.3376,-97.5021,0.10
824776,542,533,43.3325,-97.4493,0.10
824777,543,533,43.3274,-97.3966,0.11
824778,544,533,43.3223,-97.3438,0.10
824779,545,533,43.3171,-97.2911,0.09
824780,546,533,43.3119,-97.2384,0.08
824781,547,533,43.3066,-97.1857,0.06
824782,548,533,43.3014,-97.1331,0.05
824783,549,533,43.2961,-97.0804,0.03
824784,550,533,43.2907,-97.0278,0.03
824785,551,533,43.2853,-96.9751,0.02
824786,552,533,43.2799,-96.9225,0.02
824787,553,533,43.2745,-96.8699,0.03
824788,554,533,43.2690,-96.8173,0.05
824789,555,533,43.2634,-96.7647,0.10
824790,556,533,43.2579,-96.7122,0.12
824791,557,533,43.2523,-96.6596,0.13
824792,558,533,43.2467,-96.6071,0.14
824793,559,533,43.2410,-96.5546,0.12
824794,560,533,43.2353,-96.5020,0.12
824795,561,533,43.2296,-96.4496,0.10
824796,562,533,43.2238,-96.3971,0.09
824797,563,533,43.2180,-96.3446,0.09
824798,564,533,43.2122,-96.2922,0.10
824799,565,533,43.2063,-96.2397,0.10
824800,566,533,43.2004,-96.1873,0.12
824801,567,533,43.1944,-96.1349,0.12
824802,568,533,43.1885,-96.0825,0.13
824803,569,533,43.1825,-96.0301,0.13
824804,570,533,43.1764,-95.9778,0.14
824805,571,533,43.1703,-95.9254,0.16
824806,572,533,43.1642,-95.8731,0.24
824807,573,533,43.1581,-95.8208,0.29
824808,574,533,43.1519,-95.7685,0.28
824809,575,533,43.1457,-95.7162,0.25
824810,576,533,43.1394,-95.6639,0.24
824811,577,533,43.1331,-95.6117,0.20
824812,578,533,43.1268,-95.5594,0.15
824813,579,533,43.1205,-95.5072,0.10
824814,580,533,43.1141,-95.4550,0.11
824815,581,533,43.1076,-95.4028,0.06
824816,582,533,43.1012,-95.3507,0.04
824817,583,533,43.0947,-95.2985,0.03
824818,584,533,43.0882,-95.2464,0.02
824819,585,533,43.0816,-95.1942,0.01
826213,403,534,43.7331,-104.8657,0.01
826214,404,534,43.7330,-104.8120,0.02
826215,405,534,43.7328,-104.7582,0.03
826216,406,534,43.7326,-104.7045,0.03
826217,407,534,43.7324,-104.6508,0.03
826218,408,534,43.7322,-104.5971,0.03
826219,409,534,43.7319,-104.5434,0.02
826220,410,534,43.7315,-104.4896,0.02
826221,411,534,43.7312,-104.4359,0.01
826338,528,534,43.4387,-98.1826,0.02
826339,529,534,43.4341,-98.1297,0.03
826340,530,534,43.4295,-98.0767,0.03
826341,531,534,43.4248,-98.0238,0.04
826342,532,534,43.4200,-97.9709,0.04
826343,533,534,43.4153,-97.9180,0.04
826344,534,534,43.4105,-97.8651,0.04
826345,535,534,43.4057,-97.8122,0.04
826346,536,534,43.4008,-97.7593,0.04
826347,537,534,43.3959,-97.7064,0.05
826348,538,534,43.3910,-97.6536,0.06
826349,539,534,43.3860,-97.6007,0.07
826350,540,534,43.3810,-97.5479,0.07
826351,541,534,43.3760,-97.4951,0.09
826352,542,534,43.3709,-97.4423,0.10
826353,543,534,43.3658,-97.3895,0.10
826354,544,534,43.3606,-97.3367,0.10
826355,545,534,43.3555,-97.2840,0.08
826356,546,534,43.3502,-97.2312,0.06
826357,547,534,43.3450,-97.1785,0.04
826358,548,534,43.3397,-97.1258,0.03
826359,549,534,43.3344,-97.0731,0.02
826360,550,534,43.3290,-97.0204,0.02
826361,551,534,43.3236,-96.9677,0.02
826362,552,534,43.3182,-96.9150,0.02
826363,553,534,43.3128,-96.8624,0.02
826364,554,534,43.3073,-96.8097,0.02
826365,555,534,43.3017,-96.7571,0.04
826366,556,534,43.2962,-96.7045,0.07
826367,557,534,43.2906,-96.6519,0.09
826368,558,534,43.2849,-96.5993,0.11
826369,559,534,43.2793,-96.5467,0.10
826370,560,534,43.2736,-96.4942,0.09
826371,561,534,43.2678,-96.4417,0.09
826372,562,534,43.2620,-96.3891,0.08
826373,563,534,43.2562,-96.3366,0.09
826374,564,534,43.2504,-96.2841,0.10
826375,565,534,43.2445,-96.2316,0.11
826376,566,534,43.2386,-96.1792,0.10
826377,567,534,43.2326,-96.1267,0.10
826378,568,534,43.2267,-96.0743,0.12
826379,569,534,43.2206,-96.0219,0.13
826380,570,534,43.2146,-95.9694,0.15
826381,571,534,43.2085,-95.9171,0.17
826382,572,534,43.2024,-95.8647,0.16
826383,573,534,43.1962,-95.8123,0.21
826384,574,534,43.1900,-95.7600,0.22
826385,575,534,43.1838,-95.7076,0.26
826386,576,534,43.1776,-95.6553,0.20
826387,577,534,43.1713,-95.6030,0.21
826388,578,534,43.1649,-95.5507,0.17
826389,579,534,43.1586,-95.4985,0.13
826390,580,534,43.1522,-95.4462,0.11
826391,581,534,43.1457,-95.3940,0.09
826392,582,534,43.1393,-95.3418,0.05
826393,583,534,43.1328,-95.2896,0.03
826394,584,534,43.1262,-95.2374,0.01
826814,1004,534,37.7087,-75.4958,0.02
827789,403,535,43.7719,-104.8656,0.01
827790,404,535,43.7718,-104.8118,0.02
827791,405,535,43.7716,-104.7580,0.03
827792,406,535,43.7715,-104.7042,0.02
827793,407,535,43.7712,-104.6505,0.02
827794,408,535,43.7710,-104.5967,0.02
827795,409,535,43.7707,-104.5429,0.02
827796,410,535,43.7704,-104.4892,0.02
827797,411,535,43.7700,-104.4354,0.01
827915,529,535,43.4726,-98.1233,0.02
827916,530,535,43.4679,-98.0703,0.02
827917,531,535,43.4632,-98.0173,0.02
827918,532,535,43.4585,-97.9643,0.03
827919,533,535,43.4537,-97.9114,0.04
827920,534,535,43.4489,-97.8584,0.04
827921,535,535,43.4441,-97.8055,0.04
827922,536,535,43.4392,-97.7526,0.04
827923,537,535,43.4343,-97.6997,0.05
827924,538,535,43.4294,-97.6468,0.06
827925,539,535,43.4244,-97.5939,0.07
827926,540,535,43.4194,-97.5410,0.08
827927,541,535,43.4143,-97.4881,0.08
827928,542,535,43.4093,-97.4353,0.09
827929,543,535,43.4042,-97.3825,0.09
827930,544,535,43.3990,-97.3296,0.08
827931,545,535,43.3938,-97.2768,0.07
827932,546,535,43.3886,-97.2240,0.05
827933,547,535,43.3833,-97.1713,0.04
827934,548,535,43.3780,-97.1185,0.03
827935,549,535,43.3727,-97.0657,0.02
827936,550,535,43.3674,-97.0130,0.02
827937,551,535,43.3620,-96.9603,0.02
827938,552,535,43.3565,-96.9075,0.02
827940,554,535,43.3456,-96.8022,0.01
827941,555,535,43.3400,-96.7495,0.04
827942,556,535,43.3345,-96.6968,0.06
827943,557,535,43.3288,-96.6442,0.07
827944,558,535,43.3232,-96.5915,0.09
827945,559,535,43.3175,-96.5389,0.10
827946,560,535,43.3118,-96.4863,0.11
827947,561,535,43.3061,-96.4337,0.11
827948,562,535,43.3003,-96.3812,0.10
827949,563,535,43.2945,-96.3286,0.10
827950,564,535,43.2886,-96.2761,0.10
827951,565,535,43.2827,-96.2235,0.10
827952,566,535,43.2768,-96.1710,0.11
827953,567,535,43.2709,-96.1185,0.11
827954,568,535,43.2649,-96.0660,0.13
827955,569,535,43.2589,-96.0136,0.14
827956,570,535,43.2528,-95.9611,0.15
827957,571,535,43.2467,-95.9087,0.15
827958,572,535,43.2406,-95.8563,0.16
827959,573,535,43.2344,-95.8038,0.17
827960,574,535,43.2282,-95.7515,0.18
827961,575,535,43.2220,-95.6991,0.23
827962,576,535,43.2157,-95.6467,0.24
827963,577,535,43.2094,-95.5944,0.21
827964,578,535,43.2031,-95.5420,0.17
827965,579,535,43.1967,-95.4897,0.17
827966,580,535,43.1903,-95.4374,0.11
827967,581,535,43.1839,-95.3851,0.09
827968,582,535,43.1774,-95.3329,0.05
827969,583,535,43.1709,-95.2806,0.03
829365,403,536,43.8107,-104.8654,0.01
829366,404,536,43.8106,-104.8116,0.02
829367,405,536,43.8105,-104.7578,0.02
829368,406,536,43.8103,-104.7040,0.02
829369,407,536,43.8101,-104.6501,0.02
829370,408,536,43.8098,-104.5963,0.02
829371,409,536,43.8095,-104.5425,0.02
829372,410,536,43.8092,-104.4887,0.01
829491,529,536,43.5110,-98.1169,0.01
829492,530,536,43.5064,-98.0639,0.02
829493,531,536,43.5017,-98.0108,0.03
829494,532,536,43.4969,-97.9578,0.04
829495,533,536,43.4922,-97.9048,0.05
829496,534,536,43.4874,-97.8518,0.06
829497,535,536,43.4825,-97.7988,0.07
829498,536,536,43.4777,-97.7458,0.06
829499,537,536,43.4727,-97.6929,0.06
829500,538,536,43.4678,-97.6399,0.06
829501,539,536,43.4628,-97.5870,0.07
829502,540,536,43.4578,-97.5341,0.08
829503,541,536,43.4527,-97.4812,0.08
829504,542,536,43.4477,-97.4283,0.08
829505,543,536,43.4425,-97.3754,0.08
829506,544,536,43.4374,-97.3225,0.07
829507,545,536,43.4322,-97.2697,0.06
829508,546,536,43.4270,-97.2168,0.05
829509,547,536,43.4217,-97.1640,0.04
829510,548,536,43.4164,-97.1112,0.03
829511,549,536,43.4111,-97.0584,0.02
829512,550,536,43.4057,-97.0056,0.01
829513,551,536,43.4003,-96.9528,0.01
829517,555,536,43.3783,-96.7418,0.02
829518,556,536,43.3728,-96.6891,0.04
829519,557,536,43.3671,-96.6364,0.07
829520,558,536,43.3615,-96.5838,0.10
829521,559,536,43.3558,-96.5311,0.12
829522,560,536,43.3501,-96.4784,0.15
829523,561,536,43.3443,-96.4258,0.13
829524,562,536,43.3386,-96.3732,0.09
829525,563,536,43.3327,-96.3206,0.09
829526,564,536,43.3269,-96.2680,0.10
829527,565,536,43.3210,-96.2154,0.12
829528,566,536,43.3151,-96.1629,0.13
829529,567,536,43.3091,-96.1103,0.14
829530,568,536,43.3031,-96.0578,0.14
829531,569,536,43.2971,-96.0053,0.14
829532,570,536,43.2910,-95.9528,0.13
829533,571,536,43.2849,-95.9003,0.15
829534,572,536,43.2788,-95.8478,0.15
829535,573,536,43.2726,-95.7954,0.15
829536,574,536,43.2664,-95.7429,0.20
829537,575,536,43.2601,-95.6905,0.17
829538,576,536,43.2539,-95.6381,0.21
829539,577,536,43.2476,-95.5857,0.18
829540,578,536,43.2412,-95.5333,0.16
829541,579,536,43.2348,-95.4810,0.17
829542,580,536,43.2284,-95.4286,0.14
829543,581,536,43.2220,-95.3763,0.10
829544,582,536,43.2155,-95.3240,0.06
829545,583,536,43.2090,-95.2717,0.03
829546,584,536,43.2024,-95.2194,0.01
830942,404,537,43.8495,-104.8114,0.01
830943,405,537,43.8493,-104.7576,0.02
830944,406,537,43.8491,-104.7037,0.02
830945,407,537,43.8489,-104.6498,0.02
830946,408,537,43.8487,-104.5959,0.02
830947,409,537,43.8484,-104.5421,0.02
830948,410,537,43.8481,-104.4882,0.02
830949,411,537,43.8477,-104.4343,0.02
830950,412,537,43.8473,-104.3805,0.02
830951,413,537,43.8468,-104.3266,0.02
830952,414,537,43.8464,-104.2727,0.01
830953,415,537,43.8459,-104.2189,0.01
831066,528,537,43.5541,-98.1636,0.02
831067,529,537,43.5495,-98.1105,0.02
831068,530,537,43.5448,-98.0574,0.04
831069,531,537,43.5401,-98.0043,0.05
831070,532,537,43.5354,-97.9512,0.06
831071,533,537,43.5306,-97.8982,0.07
831072,534,537,43.5258,-97.8451,0.08
831073,535,537,43.5210,-97.7921,0.08
831074,536,537,43.5161,-97.7391,0.08
831075,537,537,43.5112,-97.6861,0.08
831076,538,537,43.5062,-97.6331,0.08
831077,539,537,43.5012,-97.5801,0.08
831078,540,537,43.4962,-97.5271,0.08
831079,541,537,43.4912,-97.4742,0.08
831080,542,537,43.4861,-97.4212,0.08
831081,543,537,43.4809,-97.3683,0.08
831082,544,537,43.4758,-97.3154,0.06
831083,545,537,43.4706,-97.2625,0.05
831084,546,537,43.4653,-97.2096,0.04
831085,547,537,43.4601,-97.1567,0.04
831086,548,537,43.4548,-97.1038,0.03
831087,549,537,43.4494,-97.0510,0.02
831088,550,537,43.4441,-96.9982,0.01
831093,555,537,43.4167,-96.7342,0.02
831094,556,537,43.4111,-96.6814,0.07
831095,557,537,43.4055,-96.6287,0.14
831096,558,537,43.3998,-96.5760,0.15
831097,559,537,43.3941,-96.5232,0.12
831098,560,537,43.3884,-96.4706,0.12
831099,561,537,43.3826,-96.4179,0.07
831100,562,537,43.3768,-96.3652,0.07
831101,563,537,43.3710,-96.3125,0.08
831102,564,537,43.3651,-96.2599,0.11
831103,565,537,43.3592,-96.2073,0.14
831104,566,537,43.3533,-96.1547,0.14
831105,567,537,43.3473,-96.1021,0.14
831106,568,537,43.3413,-96.0495,0.16
831107,569,537,43.3353,-95.9969,0.15
831108,570,537,43.3292,-95.9444,0.14
831109,571,537,43.3231,-95.8919,0.16
831110,572,537,43.3170,-95.8393,0.15
831111,573,537,43.3108,-95.7868,0.14
831112,574,537,43.3046,-95.7344,0.17
831113,575,537,43.2983,-95.6819,0.15
831114,576,537,43.2920,-95.6294,0.15
831115,577,537,43.2857,-95.5770,0.16
831116,578,537,43.2794,-95.5246,0.14
831117,579,537,43.2730,-95.4722,0.12
831118,580,537,43.2666,-95.4198,0.14
831119,581,537,43.2601,-95.3674,0.10
831120,582,537,43.2536,-95.3150,0.05
831121,583,537,43.2471,-95.2627,0.03
831122,584,537,43.2405,-95.2104,0.02
831123,585,537,43.2339,-95.1581,0.01
832519,405,538,43.8882,-104.7573,0.01
832520,406,538,43.8880,-104.7034,0.02
832521,407,538,43.8878,-104.6495,0.02
832522,408,538,43.8875,-104.5956,0.03
832523,409,538,43.8872,-104.5416,0.03
832524,410,538,43.8869,-104.4877,0.03
832525,411,538,43.8865,-104.4338,0.03
832526,412,538,43.8861,-104.3799,0.03
832527,413,538,43.8857,-104.3260,0.03
832528,414,538,43.8852,-104.2720,0.02
832639,525,538,43.6063,-98.3168,0.01
832640,526,538,43.6018,-98.2636,0.03
832641,527,538,43.5972,-98.2104,0.04
832642,528,538,43.5926,-98.1572,0.03
832643,529,538,43.5880,-98.1041,0.04
832644,530,538,43.5833,-98.0509,0.05
832645,531,538,43.5786,-97.9978,0.05
832646,532,538,43.5739,-97.9447,0.07
832647,533,538,43.5691,-97.8916,0.07
832648,534,538,43.5643,-97.8385,0.07
832649,535,538,43.5594,-97.7854,0.08
832650,536,538,43.5545,-97.7323,0.07
832651,537,538,43.5496,-97.6793,0.07
832652,538,538,43.5447,-97.6262,0.07
832653,539,538,43.5397,-97.5732,0.07
832654,540,538,43.5346,-97.5202,0.07
832655,541,538,43.5296,-97.4672,0.07
832656,542,538,43.5245,-97.4142,0.07
832657,543,538,43.5193,-97.3612,0.06
832658,544,538,43.5142,-97.3082,0.05
832659,545,538,43.5090,-97.2553,0.04
832660,546,538,43.5037,-97.2023,0.04
832661,547,538,43.4985,-97.1494,0.04
832662,548,538,43.4931,-97.0965,0.03
832663,549,538,43.4878,-97.0436,0.02
832664,550,538,43.4824,-96.9907,0.01
832665,551,538,43.4770,-96.9379,0.02
832666,552,538,43.4716,-96.8850,0.06
832667,553,538,43.4661,-96.8322,0.08
832668,554,538,43.4605,-96.7793,0.13
832669,555,538,43.4550,-96.7265,0.14
832670,556,538,43.4494,-96.6737,0.13
832671,557,538,43.4438,-96.6209,0.12
832672,558,538,43.4381,-96.5681,0.09
832673,559,538,43.4324,-96.5154,0.06
832674,560,538,43.4267,-96.4626,0.05
832675,561,538,43.4209,-96.4099,0.05
832676,562,538,43.4151,-96.3572,0.06
832677,563,538,43.4093,-96.3045,0.08
832678,564,538,43.4034,-96.2518,0.10
832679,565,538,43.3975,-96.1991,0.12
