Id,Hrapx,Hrapy,Lat,Lon,Globvalue
895531,377,578,45.4414,-106.3166,0.02
895532,378,578,45.4423,-106.2606,0.02
895533,379,578,45.4431,-106.2046,0.02
895534,380,578,45.4440,-106.1486,0.01
895692,538,578,45.0907,-97.3411,0.01
895693,539,578,45.0855,-97.2861,0.03
895694,540,578,45.0802,-97.2311,0.05
895695,541,578,45.0749,-97.1761,0.07
895696,542,578,45.0695,-97.1211,0.09
895697,543,578,45.0641,-97.0661,0.12
895698,544,578,45.0587,-97.0112,0.13
895699,545,578,45.0532,-96.9562,0.13
895700,546,578,45.0477,-96.9013,0.12
895701,547,578,45.0422,-96.8464,0.12
895702,548,578,45.0366,-96.7915,0.13
895703,549,578,45.0310,-96.7366,0.12
895704,550,578,45.0253,-96.6817,0.10
895705,551,578,45.0196,-96.6269,0.09
895706,552,578,45.0139,-96.5720,0.08
895707,553,578,45.0082,-96.5172,0.07
895708,554,578,45.0024,-96.4624,0.07
895709,555,578,44.9965,-96.4076,0.08
895710,556,578,44.9907,-96.3528,0.10
895711,557,578,44.9847,-96.2981,0.11
895712,558,578,44.9788,-96.2433,0.11
895713,559,578,44.9728,-96.1886,0.11
895714,560,578,44.9668,-96.1339,0.10
895715,561,578,44.9607,-96.0792,0.10
895716,562,578,44.9547,-96.0245,0.10
895717,563,578,44.9485,-95.9698,0.10
895718,564,578,44.9424,-95.9152,0.10
895719,565,578,44.9362,-95.8606,0.11
895720,566,578,44.9299,-95.8059,0.12
895721,567,578,44.9236,-95.7513,0.12
895722,568,578,44.9173,-95.6968,0.14
895723,569,578,44.9110,-95.6422,0.19
895724,570,578,44.9046,-95.5877,0.19
895725,571,578,44.8982,-95.5331,0.25
895726,572,578,44.8917,-95.4786,0.28
895727,573,578,44.8852,-95.4241,0.32
895728,574,578,44.8787,-95.3697,0.23
895729,575,578,44.8721,-95.3152,0.25
895730,576,578,44.8655,-95.2608,0.25
895731,577,578,44.8589,-95.2063,0.39
895732,578,578,44.8522,-95.1519,0.50
895733,579,578,44.8455,-95.0975,0.26
895734,580,578,44.8387,-95.0432,0.27
895735,581,578,44.8320,-94.9888,0.16
895736,582,578,44.8251,-94.9345,0.12
895737,583,578,44.8183,-94.8802,0.27
895738,584,578,44.8114,-94.8259,0.24
895739,585,578,44.8045,-94.7716,0.16
895740,586,578,44.7975,-94.7173,0.45
895741,587,578,44.7905,-94.6631,0.88
895742,588,578,44.7835,-94.6089,0.91
895743,589,578,44.7764,-94.5547,0.61
895744,590,578,44.7693,-94.5005,0.20
895745,591,578,44.7621,-94.4463,0.09
895746,592,578,44.7549,-94.3922,0.10
895747,593,578,44.7477,-94.3381,0.06
895748,594,578,44.7405,-94.2840,0.03
895749,595,578,44.7332,-94.2299,0.01
895757,603,578,44.6736,-93.7979,0.01
895758,604,578,44.6660,-93.7440,0.02
895759,605,578,44.6583,-93.6901,0.07
895760,606,578,44.6506,-93.6362,0.08
895761,607,578,44.6429,-93.5823,0.18
895762,608,578,44.6352,-93.5285,0.11
895763,609,578,44.6274,-93.4747,0.06
895764,610,578,44.6195,-93.4209,0.04
895765,611,578,44.6117,-93.3672,0.01
895766,612,578,44.6038,-93.3134,0.03
895767,613,578,44.5959,-93.2597,0.11
895768,614,578,44.5879,-93.2060,0.11
895769,615,578,44.5799,-93.1523,0.08
895770,616,578,44.5718,-93.0986,0.05
895771,617,578,44.5638,-93.0450,0.02
897101,371,579,45.4746,-106.6542,0.02
897102,372,579,45.4757,-106.5981,0.03
897103,373,579,45.4768,-106.5421,0.04
897104,374,579,45.4778,-106.4860,0.04
897105,375,579,45.4788,-106.4300,0.03
897106,376,579,45.4798,-106.3739,0.04
897107,377,579,45.4807,-106.3179,0.03
897108,378,579,45.4816,-106.2618,0.03
897109,379,579,45.4824,-106.2058,0.02
897110,380,579,45.4833,-106.1497,0.02
897111,381,579,45.4840,-106.0936,0.01
897268,538,579,45.1296,-97.3337,0.01
897269,539,579,45.1243,-97.2786,0.03
897270,540,579,45.1190,-97.2236,0.04
897271,541,579,45.1137,-97.1685,0.06
897272,542,579,45.1083,-97.1135,0.08
897273,543,579,45.1029,-97.0584,0.10
897274,544,579,45.0975,-97.0034,0.11
897275,545,579,45.0920,-96.9484,0.12
897276,546,579,45.0865,-96.8935,0.12
897277,547,579,45.0810,-96.8385,0.12
897278,548,579,45.0754,-96.7835,0.11
897279,549,579,45.0698,-96.7286,0.11
897280,550,579,45.0641,-96.6737,0.11
897281,551,579,45.0584,-96.6188,0.10
897282,552,579,45.0527,-96.5639,0.08
897283,553,579,45.0469,-96.5090,0.07
897284,554,579,45.0411,-96.4541,0.06
897285,555,579,45.0353,-96.3993,0.07
897286,556,579,45.0294,-96.3445,0.08
897287,557,579,45.0235,-96.2897,0.08
897288,558,579,45.0175,-96.2349,0.10
897289,559,579,45.0115,-96.1801,0.11
897290,560,579,45.0055,-96.1253,0.12
897291,561,579,44.9994,-96.0706,0.11
897292,562,579,44.9933,-96.0159,0.10
897293,563,579,44.9872,-95.9611,0.11
897294,564,579,44.9810,-95.9064,0.12
897295,565,579,44.9748,-95.8518,0.12
897296,566,579,44.9686,-95.7971,0.14
897297,567,579,44.9623,-95.7425,0.12
897298,568,579,44.9560,-95.6878,0.12
897299,569,579,44.9496,-95.6332,0.15
897300,570,579,44.9432,-95.5786,0.16
897301,571,579,44.9368,-95.5240,0.19
897302,572,579,44.9303,-95.4695,0.26
897303,573,579,44.9238,-95.4149,0.25
897304,574,579,44.9173,-95.3604,0.26
897305,575,579,44.9107,-95.3059,0.29
897306,576,579,44.9041,-95.2514,0.38
897307,577,579,44.8975,-95.1969,0.32
897308,578,579,44.8908,-95.1425,0.26
897309,579,579,44.8841,-95.0880,0.29
897310,580,579,44.8773,-95.0336,0.13
897311,581,579,44.8705,-94.9792,0.26
897312,582,579,44.8637,-94.9248,0.15
897313,583,579,44.8568,-94.8705,0.19
897314,584,579,44.8499,-94.8161,0.18
897315,585,579,44.8430,-94.7618,0.14
897316,586,579,44.8360,-94.7075,0.59
897317,587,579,44.8290,-94.6532,0.77
897318,588,579,44.8219,-94.5989,0.95
897319,589,579,44.8149,-94.5447,0.46
897320,590,579,44.8077,-94.4904,0.28
897321,591,579,44.8006,-94.4362,0.14
897322,592,579,44.7934,-94.3820,0.07
897323,593,579,44.7862,-94.3279,0.04
897330,600,579,44.7346,-93.9492,0.01
897331,601,579,44.7271,-93.8952,0.03
897333,603,579,44.7119,-93.7872,0.02
897334,604,579,44.7043,-93.7332,0.07
897335,605,579,44.6966,-93.6793,0.08
897336,606,579,44.6890,-93.6254,0.09
897337,607,579,44.6812,-93.5715,0.16
897338,608,579,44.6735,-93.5176,0.18
897339,609,579,44.6657,-93.4637,0.09
897340,610,579,44.6578,-93.4099,0.06
897341,611,579,44.6500,-93.3561,0.02
897342,612,579,44.6421,-93.3023,0.03
897343,613,579,44.6341,-93.2485,0.06
897344,614,579,44.6261,-93.1948,0.05
897345,615,579,44.6181,-93.1410,0.04
897346,616,579,44.6101,-93.0873,0.02
898677,371,580,45.5139,-106.6558,0.01
898678,372,580,45.5150,-106.5997,0.02
898679,373,580,45.5161,-106.5436,0.03
898680,374,580,45.5171,-106.4875,0.04
898681,375,580,45.5181,-106.4314,0.04
898682,376,580,45.5191,-106.3753,0.03
898683,377,580,45.5200,-106.3192,0.03
898684,378,580,45.5209,-106.2631,0.02
898685,379,580,45.5218,-106.2069,0.02
898686,380,580,45.5226,-106.1508,0.01
898687,381,580,45.5233,-106.0947,0.01
898845,539,580,45.1632,-97.2712,0.03
898846,540,580,45.1579,-97.2160,0.04
898847,541,580,45.1526,-97.1609,0.06
898848,542,580,45.1472,-97.1058,0.08
898849,543,580,45.1418,-97.0508,0.10
898850,544,580,45.1363,-96.9957,0.10
898851,545,580,45.1309,-96.9407,0.11
898852,546,580,45.1253,-96.8856,0.11
898853,547,580,45.1198,-96.8306,0.11
898854,548,580,45.1142,-96.7756,0.11
898855,549,580,45.1086,-96.7206,0.11
898856,550,580,45.1029,-96.6656,0.11
898857,551,580,45.0972,-96.6107,0.10
898858,552,580,45.0915,-96.5557,0.09
898859,553,580,45.0857,-96.5008,0.07
898860,554,580,45.0799,-96.4459,0.07
898861,555,580,45.0740,-96.3910,0.07
898862,556,580,45.0681,-96.3361,0.07
898863,557,580,45.0622,-96.2813,0.07
898864,558,580,45.0563,-96.2264,0.08
898865,559,580,45.0503,-96.1716,0.10
898866,560,580,45.0442,-96.1168,0.12
898867,561,580,45.0382,-96.0620,0.11
898868,562,580,45.0321,-96.0072,0.09
898869,563,580,45.0259,-95.9524,0.11
898870,564,580,45.0197,-95.8977,0.13
898871,565,580,45.0135,-95.8429,0.14
898872,566,580,45.0073,-95.7882,0.15
898873,567,580,45.0010,-95.7335,0.14
898874,568,580,44.9946,-95.6789,0.13
898875,569,580,44.9883,-95.6242,0.14
898876,570,580,44.9819,-95.5695,0.17
898877,571,580,44.9754,-95.5149,0.15
898878,572,580,44.9690,-95.4603,0.12
898879,573,580,44.9624,-95.4057,0.12
898880,574,580,44.9559,-95.3511,0.31
898881,575,580,44.9493,-95.2966,0.34
898882,576,580,44.9427,-95.2420,0.37
898883,577,580,44.9360,-95.1875,0.37
898884,578,580,44.9294,-95.1330,0.39
898885,579,580,44.9226,-95.0785,0.45
898886,580,580,44.9159,-95.0241,0.33
898887,581,580,44.9091,-94.9696,0.40
898888,582,580,44.9022,-94.9152,0.49
898889,583,580,44.8953,-94.8608,0.28
898890,584,580,44.8884,-94.8064,0.23
898891,585,580,44.8815,-94.7520,0.31
898892,586,580,44.8745,-94.6976,0.77
898893,587,580,44.8675,-94.6433,0.96
898894,588,580,44.8604,-94.5890,0.95
898895,589,580,44.8533,-94.5347,0.49
898896,590,580,44.8462,-94.4804,0.23
898897,591,580,44.8390,-94.4261,0.11
898898,592,580,44.8318,-94.3719,0.08
898899,593,580,44.8246,-94.3176,0.03
898900,594,580,44.8173,-94.2634,0.01
898907,601,580,44.7654,-93.8845,0.04
898908,602,580,44.7579,-93.8305,0.01
898910,604,580,44.7426,-93.7225,0.05
898911,605,580,44.7350,-93.6685,0.15
898912,606,580,44.7273,-93.6145,0.14
898913,607,580,44.7195,-93.5606,0.21
898914,608,580,44.7118,-93.5066,0.23
898915,609,580,44.7040,-93.4527,0.13
898916,610,580,44.6961,-93.3988,0.05
898917,611,580,44.6882,-93.3450,0.02
900259,377,581,45.5594,-106.3205,0.01
900420,538,581,45.2073,-97.3189,0.01
900421,539,581,45.2021,-97.2637,0.02
900422,540,581,45.1968,-97.2085,0.04
900423,541,581,45.1914,-97.1533,0.06
900424,542,581,45.1860,-97.0982,0.08
900425,543,581,45.1806,-97.0431,0.10
900426,544,581,45.1752,-96.9880,0.11
900427,545,581,45.1697,-96.9329,0.11
900428,546,581,45.1642,-96.8778,0.11
900429,547,581,45.1586,-96.8227,0.11
900430,548,581,45.1530,-96.7676,0.10
900431,549,581,45.1474,-96.7126,0.10
900432,550,581,45.1417,-96.6576,0.10
900433,551,581,45.1360,-96.6026,0.10
900434,552,581,45.1303,-96.5476,0.10
900435,553,581,45.1245,-96.4926,0.09
900436,554,581,45.1187,-96.4376,0.08
900437,555,581,45.1128,-96.3827,0.08
900438,556,581,45.1069,-96.3278,0.07
900439,557,581,45.1010,-96.2728,0.07
900440,558,581,45.0950,-96.2179,0.08
900441,559,581,45.0890,-96.1631,0.09
900442,560,581,45.0830,-96.1082,0.12
900443,561,581,45.0769,-96.0533,0.12
900444,562,581,45.0708,-95.9985,0.09
900445,563,581,45.0646,-95.9437,0.10
900446,564,581,45.0584,-95.8889,0.12
900447,565,581,45.0522,-95.8341,0.14
900448,566,581,45.0459,-95.7794,0.15
900449,567,581,45.0396,-95.7246,0.13
900450,568,581,45.0333,-95.6699,0.15
900451,569,581,45.0269,-95.6152,0.16
900452,570,581,45.0205,-95.5605,0.13
900453,571,581,45.0141,-95.5058,0.11
900454,572,581,45.0076,-95.4511,0.08
900455,573,581,45.0011,-95.3965,0.07
900456,574,581,44.9945,-95.3419,0.16
900457,575,581,44.9879,-95.2872,0.36
900458,576,581,44.9813,-95.2326,0.30
900459,577,581,44.9746,-95.1781,0.36
900460,578,581,44.9679,-95.1235,0.49
900461,579,581,44.9612,-95.0690,0.92
900462,580,581,44.9544,-95.0145,0.84
900463,581,581,44.9476,-94.9600,0.72
900464,582,581,44.9408,-94.9055,1.06
900465,583,581,44.9339,-94.8510,0.76
900466,584,581,44.9270,-94.7966,0.57
900467,585,581,44.9200,-94.7421,0.70
900468,586,581,44.9130,-94.6877,0.92
900469,587,581,44.9060,-94.6333,0.85
900470,588,581,44.8989,-94.5790,0.76
900471,589,581,44.8918,-94.5246,0.53
900472,590,581,44.8847,-94.4703,0.24
900473,591,581,44.8775,-94.4160,0.09
900474,592,581,44.8703,-94.3617,0.04
900475,593,581,44.8631,-94.3074,0.03
900476,594,581,44.8558,-94.2532,0.02
900477,595,581,44.8485,-94.1989,0.01
900483,601,581,44.8038,-93.8739,0.01
900484,602,581,44.7962,-93.8198,0.02
900485,603,581,44.7886,-93.7657,0.03
900486,604,581,44.7810,-93.7117,0.04
900487,605,581,44.7733,-93.6576,0.07
900488,606,581,44.7656,-93.6036,0.17
900489,607,581,44.7579,-93.5496,0.27
900490,608,581,44.7501,-93.4957,0.20
900491,609,581,44.7423,-93.4417,0.10
900492,610,581,44.7344,-93.3878,0.03
900493,611,581,44.7265,-93.3339,0.02
901827,369,582,45.5902,-106.7715,0.01
901828,370,582,45.5914,-106.7153,0.02
901996,538,582,45.2462,-97.3114,0.01
901997,539,582,45.2409,-97.2562,0.02
901998,540,582,45.2356,-97.2009,0.04
901999,541,582,45.2303,-97.1457,0.06
902000,542,582,45.2249,-97.0905,0.08
902001,543,582,45.2195,-97.0354,0.09
902002,544,582,45.2140,-96.9802,0.09
902003,545,582,45.2085,-96.9250,0.10
902004,546,582,45.2030,-96.8699,0.09
902005,547,582,45.1974,-96.8148,0.09
902006,548,582,45.1918,-96.7597,0.09
902007,549,582,45.1862,-96.7046,0.10
902008,550,582,45.1805,-96.6495,0.11
902009,551,582,45.1748,-96.5944,0.11
902010,552,582,45.1691,-96.5394,0.11
902011,553,582,45.1633,-96.4844,0.10
902012,554,582,45.1574,-96.4294,0.09
902013,555,582,45.1516,-96.3744,0.09
902014,556,582,45.1457,-96.3194,0.09
902015,557,582,45.1397,-96.2644,0.09
902016,558,582,45.1338,-96.2095,0.09
902017,559,582,45.1277,-96.1545,0.09
902018,560,582,45.1217,-96.0996,0.11
902019,561,582,45.1156,-96.0447,0.12
902020,562,582,45.1095,-95.9898,0.11
902021,563,582,45.1033,-95.9350,0.10
902022,564,582,45.0971,-95.8801,0.12
902023,565,582,45.0909,-95.8253,0.14
902024,566,582,45.0846,-95.7705,0.14
902025,567,582,45.0783,-95.7157,0.13
902026,568,582,45.0720,-95.6609,0.13
902027,569,582,45.0656,-95.6061,0.12
902028,570,582,45.0592,-95.5514,0.10
902029,571,582,45.0527,-95.4966,0.08
902030,572,582,45.0462,-95.4419,0.06
902031,573,582,45.0397,-95.3872,0.04
902032,574,582,45.0332,-95.3325,0.05
902033,575,582,45.0266,-95.2779,0.11
902034,576,582,45.0199,-95.2232,0.29
902035,577,582,45.0132,-95.1686,0.33
902036,578,582,45.0065,-95.1140,0.50
902037,579,582,44.9998,-95.0594,0.84
902038,580,582,44.9930,-95.0049,1.15
902039,581,582,44.9862,-94.9503,1.13
902040,582,582,44.9793,-94.8958,1.16
902041,583,582,44.9724,-94.8413,1.13
902042,584,582,44.9655,-94.7868,1.12
902043,585,582,44.9586,-94.7323,1.05
902044,586,582,44.9516,-94.6778,1.12
902045,587,582,44.9445,-94.6234,0.64
902046,588,582,44.9374,-94.5690,0.54
902047,589,582,44.9303,-94.5146,0.32
902048,590,582,44.9232,-94.4602,0.18
902049,591,582,44.9160,-94.4058,0.16
902050,592,582,44.9088,-94.3515,0.07
902051,593,582,44.9015,-94.2972,0.03
902052,594,582,44.8942,-94.2428,0.02
902053,595,582,44.8869,-94.1886,0.01
902058,600,582,44.8498,-93.9174,0.02
902060,602,582,44.8346,-93.8091,0.02
902061,603,582,44.8270,-93.7550,0.05
902062,604,582,44.8194,-93.7009,0.10
902063,605,582,44.8117,-93.6468,0.11
902064,606,582,44.8040,-93.5927,0.05
902065,607,582,44.7962,-93.5387,0.08
902066,608,582,44.7884,-93.4847,0.05
902067,609,582,44.7806,-93.4307,0.03
903403,369,583,45.6295,-106.7732,0.01
903404,370,583,45.6307,-106.7170,0.02
903405,371,583,45.6319,-106.6607,0.01
903573,539,583,45.2798,-97.2487,0.02
903574,540,583,45.2745,-97.1934,0.03
903575,541,583,45.2692,-97.1381,0.05
903576,542,583,45.2638,-97.0829,0.06
903577,543,583,45.2584,-97.0276,0.06
903578,544,583,45.2529,-96.9724,0.07
903579,545,583,45.2474,-96.9172,0.07
903580,546,583,45.2419,-96.8620,0.07
903581,547,583,45.2363,-96.8068,0.07
903582,548,583,45.2307,-96.7517,0.08
903583,549,583,45.2250,-96.6965,0.10
903584,550,583,45.2193,-96.6414,0.12
903585,551,583,45.2136,-96.5863,0.12
903586,552,583,45.2079,-96.5312,0.11
903587,553,583,45.2021,-96.4761,0.10
903588,554,583,45.1962,-96.4211,0.10
903589,555,583,45.1904,-96.3660,0.10
903590,556,583,45.1844,-96.3110,0.10
903591,557,583,45.1785,-96.2560,0.09
903592,558,583,45.1725,-96.2010,0.09
903593,559,583,45.1665,-96.1460,0.09
903594,560,583,45.1604,-96.0910,0.10
903595,561,583,45.1544,-96.0360,0.11
903596,562,583,45.1482,-95.9811,0.12
903597,563,583,45.1421,-95.9262,0.12
903598,564,583,45.1359,-95.8713,0.11
903599,565,583,45.1296,-95.8164,0.11
903600,566,583,45.1233,-95.7615,0.12
903601,567,583,45.1170,-95.7067,0.11
903602,568,583,45.1107,-95.6519,0.11
903603,569,583,45.1043,-95.5970,0.12
903604,570,583,45.0979,-95.5422,0.09
903605,571,583,45.0914,-95.4875,0.08
903606,572,583,45.0849,-95.4327,0.05
903607,573,583,45.0784,-95.3780,0.03
903608,574,583,45.0718,-95.3232,0.04
903609,575,583,45.0652,-95.2685,0.05
903610,576,583,45.0585,-95.2138,0.08
903611,577,583,45.0519,-95.1591,0.22
903612,578,583,45.0451,-95.1045,0.37
903613,579,583,45.0384,-95.0499,0.48
903614,580,583,45.0316,-94.9952,0.56
903615,581,583,45.0248,-94.9406,0.80
903616,582,583,45.0179,-94.8860,1.16
903617,583,583,45.0110,-94.8315,1.16
903618,584,583,45.0041,-94.7769,1.25
903619,585,583,44.9971,-94.7224,1.33
903620,586,583,44.9901,-94.6679,1.18
903621,587,583,44.9830,-94.6134,0.73
903622,588,583,44.9760,-94.5589,0.42
903623,589,583,44.9688,-94.5045,0.20
903624,590,583,44.9617,-94.4501,0.11
903625,591,583,44.9545,-94.3956,0.16
903626,592,583,44.9473,-94.3413,0.21
903627,593,583,44.9400,-94.2869,0.05
903628,594,583,44.9327,-94.2325,0.02
903633,599,583,44.8957,-93.9610,0.04
903634,600,583,44.8882,-93.9068,0.06
903635,601,583,44.8806,-93.8526,0.04
903636,602,583,44.8730,-93.7984,0.07
903637,603,583,44.8654,-93.7442,0.15
903638,604,583,44.8577,-93.6901,0.14
903639,605,583,44.8501,-93.6359,0.21
903640,606,583,44.8423,-93.5818,0.17
903641,607,583,44.8346,-93.5277,0.02
905149,539,584,45.3188,-97.2411,0.02
905150,540,584,45.3134,-97.1858,0.04
905151,541,584,45.3081,-97.1305,0.06
905152,542,584,45.3027,-97.0752,0.06
905153,543,584,45.2972,-97.0199,0.05
905154,544,584,45.2918,-96.9646,0.05
905155,545,584,45.2863,-96.9094,0.05
905156,546,584,45.2807,-96.8541,0.05
905157,547,584,45.2751,-96.7989,0.06
905158,548,584,45.2695,-96.7437,0.08
905159,549,584,45.2639,-96.6885,0.10
905160,550,584,45.2582,-96.6333,0.12
905161,551,584,45.2524,-96.5781,0.12
905162,552,584,45.2467,-96.5230,0.12
905163,553,584,45.2409,-96.4679,0.12
905164,554,584,45.2350,-96.4127,0.12
905165,555,584,45.2292,-96.3576,0.11
905166,556,584,45.2232,-96.3026,0.10
905167,557,584,45.2173,-96.2475,0.11
905168,558,584,45.2113,-96.1924,0.11
905169,559,584,45.2053,-96.1374,0.10
905170,560,584,45.1992,-96.0824,0.10
905171,561,584,45.1931,-96.0274,0.10
905172,562,584,45.1870,-95.9724,0.12
905173,563,584,45.1808,-95.9174,0.13
905174,564,584,45.1746,-95.8625,0.13
905175,565,584,45.1683,-95.8075,0.11
905176,566,584,45.1620,-95.7526,0.11
905177,567,584,45.1557,-95.6977,0.10
905178,568,584,45.1494,-95.6428,0.11
905179,569,584,45.1430,-95.5880,0.10
905180,570,584,45.1365,-95.5331,0.08
905181,571,584,45.1301,-95.4783,0.07
905182,572,584,45.1236,-95.4235,0.04
905183,573,584,45.1170,-95.3687,0.02
905184,574,584,45.1104,-95.3139,0.03
905185,575,584,45.1038,-95.2591,0.05
905186,576,584,45.0972,-95.2044,0.06
905187,577,584,45.0905,-95.1497,0.09
905188,578,584,45.0838,-95.0949,0.14
905189,579,584,45.0770,-95.0403,0.19
905190,580,584,45.0702,-94.9856,0.28
905191,581,584,45.0634,-94.9309,0.39
905192,582,584,45.0565,-94.8763,0.58
905193,583,584,45.0496,-94.8217,0.63
905194,584,584,45.0426,-94.7671,0.99
905195,585,584,45.0357,-94.7125,1.09
905196,586,584,45.0286,-94.6580,0.81
905197,587,584,45.0216,-94.6034,0.55
905198,588,584,45.0145,-94.5489,0.24
905199,589,584,45.0074,-94.4944,0.11
905200,590,584,45.0002,-94.4399,0.16
905201,591,584,44.9930,-94.3854,0.21
905202,592,584,44.9858,-94.3310,0.24
905203,593,584,44.9785,-94.2766,0.25
905204,594,584,44.9712,-94.2222,0.07
905205,595,584,44.9638,-94.1678,0.03
905206,596,584,44.9565,-94.1134,0.02
905209,599,584,44.9341,-93.9505,0.07
905210,600,584,44.9266,-93.8962,0.18
905211,601,584,44.9190,-93.8419,0.19
905212,602,584,44.9114,-93.7877,0.30
905213,603,584,44.9038,-93.7334,0.45
905214,604,584,44.8961,-93.6792,0.46
905215,605,584,44.8884,-93.6250,0.53
905216,606,584,44.8807,-93.5709,0.24
905217,607,584,44.8729,-93.5167,0.04
905218,608,584,44.8651,-93.4626,0.01
905219,609,584,44.8573,-93.4085,0.03
905220,610,584,44.8494,-93.3544,0.02
906725,539,585,45.3577,-97.2336,0.02
906726,540,585,45.3523,-97.1782,0.03
906727,541,585,45.3470,-97.1228,0.04
906728,542,585,45.3416,-97.0675,0.04
906729,543,585,45.3361,-97.0121,0.04
906730,544,585,45.3307,-96.9568,0.03
906731,545,585,45.3251,-96.9015,0.03
906732,546,585,45.3196,-96.8462,0.04
906733,547,585,45.3140,-96.7909,0.05
906734,548,585,45.3084,-96.7357,0.08
906735,549,585,45.3027,-96.6804,0.10
906736,550,585,45.2970,-96.6252,0.12
906737,551,585,45.2913,-96.5700,0.12
906738,552,585,45.2855,-96.5148,0.13
906739,553,585,45.2797,-96.4596,0.13
906740,554,585,45.2738,-96.4044,0.13
906741,555,585,45.2680,-96.3493,0.12
906742,556,585,45.2620,-96.2941,0.12
906743,557,585,45.2561,-96.2390,0.12
906744,558,585,45.2501,-96.1839,0.12
906745,559,585,45.2440,-96.1288,0.12
906746,560,585,45.2380,-96.0737,0.11
906747,561,585,45.2319,-96.0187,0.11
906748,562,585,45.2257,-95.9636,0.11
906749,563,585,45.2195,-95.9086,0.15
906750,564,585,45.2133,-95.8536,0.20
906751,565,585,45.2071,-95.7986,0.14
906752,566,585,45.2008,-95.7437,0.12
906753,567,585,45.1944,-95.6887,0.10
906754,568,585,45.1881,-95.6338,0.09
906755,569,585,45.1817,-95.5789,0.07
906756,570,585,45.1752,-95.5240,0.06
906757,571,585,45.1687,-95.4691,0.05
906758,572,585,45.1622,-95.4142,0.03
906759,573,585,45.1557,-95.3594,0.02
906760,574,585,45.1491,-95.3045,0.02
906761,575,585,45.1425,-95.2497,0.04
906762,576,585,45.1358,-95.1949,0.05
906763,577,585,45.1291,-95.1401,0.06
906764,578,585,45.1224,-95.0854,0.06
906765,579,585,45.1156,-95.0306,0.11
906766,580,585,45.1088,-94.9759,0.13
906767,581,585,45.1020,-94.9212,0.20
906768,582,585,45.0951,-94.8665,0.25
906769,583,585,45.0882,-94.8119,0.32
906770,584,585,45.0812,-94.7572,0.42
906771,585,585,45.0742,-94.7026,0.74
906772,586,585,45.0672,-94.6480,0.50
906773,587,585,45.0601,-94.5934,0.28
906774,588,585,45.0530,-94.5388,0.12
906775,589,585,45.0459,-94.4843,0.06
906776,590,585,45.0387,-94.4297,0.20
906777,591,585,45.0315,-94.3752,0.43
906778,592,585,45.0243,-94.3207,0.16
906779,593,585,45.0170,-94.2663,0.33
906780,594,585,45.0097,-94.2118,0.32
906781,595,585,45.0023,-94.1574,0.21
906782,596,585,44.9949,-94.1030,0.11
906783,597,585,44.9875,-94.0486,0.08
906784,598,585,44.9801,-93.9942,0.05
906785,599,585,44.9726,-93.9398,0.12
906786,600,585,44.9650,-93.8855,0.25
906787,601,585,44.9575,-93.8312,0.32
906788,602,585,44.9498,-93.7769,0.45
906789,603,585,44.9422,-93.7226,0.61
906790,604,585,44.9345,-93.6684,0.58
906791,605,585,44.9268,-93.6141,0.55
906792,606,585,44.9191,-93.5599,0.29
906793,607,585,44.9113,-93.5057,0.10
906794,608,585,44.9035,-93.4516,0.03
906795,609,585,44.8956,-93.3974,0.17
906796,610,585,44.8877,-93.3433,0.08
906797,611,585,44.8798,-93.2892,0.02
908301,539,586,45.3966,-97.2260,0.02
908302,540,586,45.3913,-97.1706,0.02
908303,541,586,45.3859,-97.1152,0.03
908304,542,586,45.3805,-97.0597,0.03
908305,543,586,45.3750,-97.0044,0.03
908306,544,586,45.3696,-96.9490,0.03
908307,545,586,45.3640,-96.8936,0.04
908308,546,586,45.3585,-96.8383,0.04
908309,547,586,45.3529,-96.7829,0.05
908310,548,586,45.3472,-96.7276,0.06
908311,549,586,45.3416,-96.6723,0.08
908312,550,586,45.3359,-96.6170,0.10
908313,551,586,45.3301,-96.5618,0.11
908314,552,586,45.3243,-96.5065,0.12
908315,553,586,45.3185,-96.4513,0.13
908316,554,586,45.3127,-96.3961,0.14
908317,555,586,45.3068,-96.3409,0.14
908318,556,586,45.3008,-96.2857,0.14
908319,557,586,45.2949,-96.2305,0.15
908320,558,586,45.2889,-96.1753,0.14
908321,559,586,45.2828,-96.1202,0.15
908322,560,586,45.2767,-96.0651,0.13
908323,561,586,45.2706,-96.0100,0.13
908324,562,586,45.2645,-95.9549,0.13
908325,563,586,45.2583,-95.8998,0.15
908326,564,586,45.2521,-95.8448,0.21
908327,565,586,45.2458,-95.7897,0.19
908328,566,586,45.2395,-95.7347,0.15
908329,567,586,45.2332,-95.6797,0.12
908330,568,586,45.2268,-95.6247,0.09
908331,569,586,45.2204,-95.5697,0.06
908332,570,586,45.2139,-95.5148,0.04
908333,571,586,45.2074,-95.4598,0.03
908334,572,586,45.2009,-95.4049,0.02
908335,573,586,45.1944,-95.3500,0.02
908336,574,586,45.1878,-95.2952,0.02
908337,575,586,45.1811,-95.2403,0.02
908338,576,586,45.1745,-95.1854,0.02
908339,577,586,45.1678,-95.1306,0.04
908340,578,586,45.1610,-95.0758,0.04
908341,579,586,45.1542,-95.0210,0.06
908342,580,586,45.1474,-94.9662,0.06
908343,581,586,45.1406,-94.9115,0.03
908344,582,586,45.1337,-94.8568,0.05
908345,583,586,45.1268,-94.8020,0.13
908346,584,586,45.1198,-94.7473,0.10
908347,585,586,45.1128,-94.6927,0.30
908348,586,586,45.1058,-94.6380,0.47
