Id,Hrapx,Hrapy,Lat,Lon,Globvalue
234293,1059,158,25.1519,-80.4633,0.06
234294,1060,158,25.1383,-80.4305,0.05
234295,1061,158,25.1247,-80.3976,0.08
234296,1062,158,25.1111,-80.3648,0.20
234297,1063,158,25.0975,-80.3320,0.40
234298,1064,158,25.0838,-80.2992,0.62
235247,437,159,29.9759,-103.5495,0.02
235248,438,159,29.9750,-103.5098,0.08
235249,439,159,29.9741,-103.4701,0.09
235250,440,159,29.9732,-103.4304,0.03
235262,452,159,29.9602,-102.9539,0.02
235263,453,159,29.9589,-102.9142,0.03
235264,454,159,29.9577,-102.8745,0.04
235265,455,159,29.9564,-102.8348,0.03
235266,456,159,29.9551,-102.7951,0.02
235267,457,159,29.9537,-102.7554,0.03
235268,458,159,29.9524,-102.7157,0.04
235269,459,159,29.9510,-102.6761,0.05
235270,460,159,29.9496,-102.6364,0.05
235271,461,159,29.9482,-102.5967,0.03
235272,462,159,29.9467,-102.5570,0.01
235334,524,159,29.8102,-100.1032,0.01
235335,525,159,29.8073,-100.0637,0.05
235336,526,159,29.8043,-100.0243,0.04
235337,527,159,29.8013,-99.9848,0.03
235338,528,159,29.7983,-99.9454,0.03
235339,529,159,29.7953,-99.9059,0.02
235391,581,159,29.6051,-97.8628,0.01
235392,582,159,29.6008,-97.8236,0.02
235393,583,159,29.5965,-97.7845,0.02
235394,584,159,29.5922,-97.7454,0.03
235395,585,159,29.5878,-97.7063,0.04
235396,586,159,29.5835,-97.6672,0.07
235397,587,159,29.5791,-97.6281,0.09
235398,588,159,29.5747,-97.5890,0.12
235399,589,159,29.5703,-97.5499,0.16
235400,590,159,29.5658,-97.5108,0.24
235401,591,159,29.5613,-97.4718,0.30
235402,592,159,29.5568,-97.4327,0.34
235403,593,159,29.5523,-97.3936,0.36
235404,594,159,29.5477,-97.3546,0.36
235405,595,159,29.5432,-97.3156,0.33
235406,596,159,29.5386,-97.2765,0.29
235407,597,159,29.5340,-97.2375,0.27
235408,598,159,29.5293,-97.1985,0.24
235409,599,159,29.5247,-97.1595,0.22
235410,600,159,29.5200,-97.1205,0.22
235411,601,159,29.5153,-97.0815,0.21
235412,602,159,29.5105,-97.0425,0.18
235413,603,159,29.5058,-97.0035,0.16
235414,604,159,29.5010,-96.9645,0.15
235415,605,159,29.4962,-96.9256,0.15
235416,606,159,29.4914,-96.8866,0.15
235417,607,159,29.4865,-96.8476,0.16
235418,608,159,29.4817,-96.8087,0.17
235419,609,159,29.4768,-96.7698,0.19
235420,610,159,29.4719,-96.7308,0.20
235421,611,159,29.4669,-96.6919,0.23
235422,612,159,29.4620,-96.6530,0.26
235423,613,159,29.4570,-96.6141,0.29
235424,614,159,29.4520,-96.5752,0.28
235425,615,159,29.4470,-96.5363,0.27
235426,616,159,29.4419,-96.4974,0.30
235427,617,159,29.4368,-96.4585,0.27
235428,618,159,29.4317,-96.4197,0.34
235429,619,159,29.4266,-96.3808,0.39
235430,620,159,29.4215,-96.3420,0.37
235431,621,159,29.4163,-96.3031,0.47
235432,622,159,29.4111,-96.2643,0.59
235433,623,159,29.4059,-96.2255,0.64
235434,624,159,29.4007,-96.1866,0.68
235435,625,159,29.3954,-96.1478,0.83
235436,626,159,29.3902,-96.1090,0.78
235437,627,159,29.3849,-96.0702,0.70
235438,628,159,29.3795,-96.0315,0.61
235439,629,159,29.3742,-95.9927,0.49
235440,630,159,29.3688,-95.9539,0.46
235441,631,159,29.3634,-95.9151,0.52
235442,632,159,29.3580,-95.8764,0.57
235443,633,159,29.3526,-95.8377,0.70
235444,634,159,29.3471,-95.7989,0.79
235445,635,159,29.3416,-95.7602,1.12
235446,636,159,29.3361,-95.7215,1.06
235447,637,159,29.3306,-95.6828,1.20
235448,638,159,29.3251,-95.6441,1.26
235449,639,159,29.3195,-95.6054,1.29
235450,640,159,29.3139,-95.5667,1.82
235451,641,159,29.3083,-95.5280,1.82
235452,642,159,29.3027,-95.4893,1.91
235453,643,159,29.2970,-95.4507,2.24
235454,644,159,29.2913,-95.4120,2.43
235455,645,159,29.2856,-95.3734,1.60
235456,646,159,29.2799,-95.3348,1.37
235457,647,159,29.2741,-95.2961,0.82
235458,648,159,29.2684,-95.2575,0.67
235459,649,159,29.2626,-95.2189,0.50
235460,650,159,29.2568,-95.1803,0.37
235461,651,159,29.2509,-95.1417,0.18
235462,652,159,29.2451,-95.1032,0.07
235463,653,159,29.2392,-95.0646,0.06
235464,654,159,29.2333,-95.0260,0.03
235465,655,159,29.2273,-94.9875,0.05
235466,656,159,29.2214,-94.9489,0.06
235467,657,159,29.2154,-94.9104,0.03
235468,658,159,29.2094,-94.8719,0.06
235469,659,159,29.2034,-94.8334,0.04
235470,660,159,29.1974,-94.7949,0.02
235471,661,159,29.1913,-94.7564,0.02
235841,1031,159,25.5564,-81.3758,0.06
235842,1032,159,25.5432,-81.3425,0.07
235843,1033,159,25.5300,-81.3091,0.09
235844,1034,159,25.5168,-81.2758,0.15
235845,1035,159,25.5036,-81.2425,0.25
235846,1036,159,25.4903,-81.2092,0.30
235847,1037,159,25.4771,-81.1760,0.22
235848,1038,159,25.4638,-81.1427,0.18
235849,1039,159,25.4505,-81.1095,0.19
235850,1040,159,25.4373,-81.0762,0.20
235851,1041,159,25.4239,-81.0430,0.19
235852,1042,159,25.4106,-81.0099,0.18
235853,1043,159,25.3973,-80.9767,0.17
235854,1044,159,25.3839,-80.9435,0.16
235855,1045,159,25.3705,-80.9104,0.16
235856,1046,159,25.3571,-80.8773,0.16
235857,1047,159,25.3437,-80.8442,0.14
235858,1048,159,25.3303,-80.8111,0.10
235859,1049,159,25.3169,-80.7780,0.09
235860,1050,159,25.3034,-80.7450,0.08
235861,1051,159,25.2900,-80.7120,0.05
235862,1052,159,25.2765,-80.6789,0.12
235863,1053,159,25.2630,-80.6459,0.21
235864,1054,159,25.2495,-80.6130,0.20
235865,1055,159,25.2359,-80.5800,0.17
235866,1056,159,25.2224,-80.5471,0.12
235867,1057,159,25.2089,-80.5141,0.08
235868,1058,159,25.1953,-80.4812,0.05
235869,1059,159,25.1817,-80.4483,0.05
235870,1060,159,25.1681,-80.4155,0.05
235871,1061,159,25.1545,-80.3826,0.08
235872,1062,159,25.1408,-80.3498,0.20
235873,1063,159,25.1272,-80.3169,0.41
235874,1064,159,25.1135,-80.2841,0.59
236824,438,160,30.0095,-103.5088,0.07
236825,439,160,30.0086,-103.4690,0.02
236838,452,160,29.9946,-102.9525,0.01
236839,453,160,29.9933,-102.9127,0.03
236840,454,160,29.9921,-102.8730,0.03
236841,455,160,29.9908,-102.8333,0.03
236842,456,160,29.9895,-102.7936,0.02
236843,457,160,29.9881,-102.7539,0.04
236844,458,160,29.9868,-102.7142,0.06
236845,459,160,29.9854,-102.6744,0.07
236846,460,160,29.9840,-102.6347,0.06
236847,461,160,29.9825,-102.5950,0.03
236848,462,160,29.9811,-102.5553,0.03
236911,525,160,29.8415,-100.0603,0.03
236912,526,160,29.8385,-100.0208,0.06
236913,527,160,29.8355,-99.9813,0.04
236914,528,160,29.8325,-99.9419,0.04
236915,529,160,29.8295,-99.9024,0.03
236967,581,160,29.6391,-97.8579,0.01
236968,582,160,29.6348,-97.8187,0.02
236969,583,160,29.6305,-97.7795,0.02
236970,584,160,29.6262,-97.7404,0.02
236971,585,160,29.6219,-97.7013,0.03
236972,586,160,29.6175,-97.6621,0.05
236973,587,160,29.6131,-97.6230,0.06
236974,588,160,29.6087,-97.5839,0.09
236975,589,160,29.6042,-97.5448,0.13
236976,590,160,29.5998,-97.5057,0.18
236977,591,160,29.5953,-97.4666,0.24
236978,592,160,29.5908,-97.4275,0.30
236979,593,160,29.5863,-97.3884,0.33
236980,594,160,29.5817,-97.3493,0.31
236981,595,160,29.5771,-97.3103,0.31
236982,596,160,29.5725,-97.2712,0.28
236983,597,160,29.5679,-97.2322,0.25
236984,598,160,29.5633,-97.1931,0.23
236985,599,160,29.5586,-97.1541,0.19
236986,600,160,29.5539,-97.1151,0.20
236987,601,160,29.5492,-97.0760,0.19
236988,602,160,29.5445,-97.0370,0.17
236989,603,160,29.5397,-96.9980,0.15
236990,604,160,29.5349,-96.9590,0.14
236991,605,160,29.5301,-96.9200,0.14
236992,606,160,29.5253,-96.8810,0.14
236993,607,160,29.5204,-96.8421,0.15
236994,608,160,29.5156,-96.8031,0.19
236995,609,160,29.5107,-96.7641,0.19
236996,610,160,29.5058,-96.7252,0.22
236997,611,160,29.5008,-96.6862,0.22
236998,612,160,29.4958,-96.6473,0.28
236999,613,160,29.4909,-96.6084,0.28
237000,614,160,29.4859,-96.5694,0.27
237001,615,160,29.4808,-96.5305,0.26
237002,616,160,29.4758,-96.4916,0.27
237003,617,160,29.4707,-96.4527,0.29
237004,618,160,29.4656,-96.4138,0.30
237005,619,160,29.4605,-96.3749,0.34
237006,620,160,29.4553,-96.3360,0.38
237007,621,160,29.4501,-96.2972,0.45
237008,622,160,29.4450,-96.2583,0.60
237009,623,160,29.4397,-96.2195,0.71
237010,624,160,29.4345,-96.1806,0.74
237011,625,160,29.4292,-96.1418,0.72
237012,626,160,29.4240,-96.1030,0.79
237013,627,160,29.4187,-96.0641,0.66
237014,628,160,29.4133,-96.0253,0.76
237015,629,160,29.4080,-95.9865,0.59
237016,630,160,29.4026,-95.9477,0.64
237017,631,160,29.3972,-95.9089,0.68
237018,632,160,29.3918,-95.8702,0.85
237019,633,160,29.3864,-95.8314,0.92
237020,634,160,29.3809,-95.7926,1.21
237021,635,160,29.3754,-95.7539,0.91
237022,636,160,29.3699,-95.7151,1.29
237023,637,160,29.3644,-95.6764,1.24
237024,638,160,29.3588,-95.6377,1.67
237025,639,160,29.3532,-95.5990,1.56
237026,640,160,29.3476,-95.5603,1.82
237027,641,160,29.3420,-95.5216,1.73
237028,642,160,29.3364,-95.4829,1.85
237029,643,160,29.3307,-95.4442,1.78
237030,644,160,29.3250,-95.4055,1.39
237031,645,160,29.3193,-95.3668,0.94
237032,646,160,29.3136,-95.3282,0.79
237033,647,160,29.3078,-95.2895,0.90
237034,648,160,29.3020,-95.2509,0.71
237035,649,160,29.2962,-95.2123,0.62
237036,650,160,29.2904,-95.1736,0.30
237037,651,160,29.2846,-95.1350,0.18
237038,652,160,29.2787,-95.0964,0.03
237039,653,160,29.2728,-95.0578,0.02
237040,654,160,29.2669,-95.0193,0.02
237041,655,160,29.2610,-94.9807,0.02
237042,656,160,29.2550,-94.9421,0.05
237043,657,160,29.2490,-94.9036,0.02
237044,658,160,29.2430,-94.8650,0.01
237045,659,160,29.2370,-94.8265,0.01
237046,660,160,29.2310,-94.7879,0.01
237047,661,160,29.2249,-94.7494,0.00
237048,662,160,29.2188,-94.7109,0.00
237405,1019,160,25.7435,-81.7630,0.02
237406,1020,160,25.7305,-81.7294,0.03
237415,1029,160,25.6128,-81.4280,0.06
237416,1030,160,25.5996,-81.3946,0.08
237417,1031,160,25.5865,-81.3612,0.09
237418,1032,160,25.5733,-81.3279,0.11
237419,1033,160,25.5601,-81.2945,0.10
237420,1034,160,25.5469,-81.2612,0.21
237421,1035,160,25.5336,-81.2278,0.30
237422,1036,160,25.5204,-81.1945,0.29
237423,1037,160,25.5071,-81.1613,0.22
237424,1038,160,25.4939,-81.1280,0.26
237425,1039,160,25.4806,-81.0947,0.26
237426,1040,160,25.4672,-81.0615,0.22
237427,1041,160,25.4539,-81.0283,0.17
237428,1042,160,25.4406,-80.9951,0.16
237429,1043,160,25.4272,-80.9619,0.16
237430,1044,160,25.4139,-80.9287,0.18
237431,1045,160,25.4005,-80.8956,0.15
237432,1046,160,25.3871,-80.8625,0.14
237433,1047,160,25.3736,-80.8293,0.14
237434,1048,160,25.3602,-80.7962,0.11
237435,1049,160,25.3468,-80.7632,0.09
237436,1050,160,25.3333,-80.7301,0.09
237437,1051,160,25.3198,-80.6970,0.06
237438,1052,160,25.3063,-80.6640,0.07
237439,1053,160,25.2928,-80.6310,0.16
237440,1054,160,25.2793,-80.5980,0.19
237441,1055,160,25.2658,-80.5650,0.14
237442,1056,160,25.2522,-80.5321,0.11
237443,1057,160,25.2386,-80.4991,0.09
237444,1058,160,25.2251,-80.4662,0.05
237445,1059,160,25.2115,-80.4333,0.04
237446,1060,160,25.1978,-80.4004,0.08
237447,1061,160,25.1842,-80.3675,0.15
237448,1062,160,25.1706,-80.3347,0.25
237449,1063,160,25.1569,-80.3018,0.44
237450,1064,160,25.1432,-80.2690,0.41
238414,452,161,30.0290,-102.9510,0.02
238415,453,161,30.0277,-102.9113,0.04
238416,454,161,30.0265,-102.8715,0.04
238417,455,161,30.0252,-102.8318,0.03
238418,456,161,30.0239,-102.7921,0.03
238419,457,161,30.0225,-102.7523,0.05
238420,458,161,30.0212,-102.7126,0.06
238421,459,161,30.0198,-102.6728,0.05
238422,460,161,30.0184,-102.6331,0.04
238423,461,161,30.0169,-102.5934,0.03
238433,471,161,30.0013,-102.1962,0.10
238434,472,161,29.9996,-102.1565,0.05
238485,523,161,29.8816,-100.1359,0.01
238487,525,161,29.8758,-100.0569,0.02
238488,526,161,29.8728,-100.0174,0.03
238489,527,161,29.8698,-99.9779,0.04
238490,528,161,29.8668,-99.9384,0.03
238491,529,161,29.8637,-99.8989,0.02
238492,530,161,29.8606,-99.8594,0.01
238544,582,161,29.6689,-97.8138,0.01
238545,583,161,29.6646,-97.7746,0.02
238546,584,161,29.6602,-97.7354,0.02
238547,585,161,29.6559,-97.6962,0.02
238548,586,161,29.6515,-97.6571,0.04
238549,587,161,29.6471,-97.6179,0.05
238550,588,161,29.6427,-97.5788,0.07
238551,589,161,29.6383,-97.5397,0.09
238552,590,161,29.6338,-97.5005,0.14
238553,591,161,29.6293,-97.4614,0.19
238554,592,161,29.6248,-97.4223,0.24
238555,593,161,29.6203,-97.3832,0.29
238556,594,161,29.6157,-97.3441,0.30
238557,595,161,29.6111,-97.3050,0.23
238558,596,161,29.6065,-97.2659,0.28
238559,597,161,29.6019,-97.2268,0.26
238560,598,161,29.5972,-97.1878,0.24
238561,599,161,29.5926,-97.1487,0.21
238562,600,161,29.5879,-97.1097,0.20
238563,601,161,29.5832,-97.0706,0.17
238564,602,161,29.5784,-97.0316,0.16
238565,603,161,29.5736,-96.9925,0.16
238566,604,161,29.5689,-96.9535,0.15
238567,605,161,29.5641,-96.9145,0.16
238568,606,161,29.5592,-96.8755,0.15
238569,607,161,29.5544,-96.8365,0.16
238570,608,161,29.5495,-96.7975,0.18
238571,609,161,29.5446,-96.7585,0.19
238572,610,161,29.5397,-96.7195,0.20
238573,611,161,29.5347,-96.6805,0.21
238574,612,161,29.5297,-96.6416,0.24
238575,613,161,29.5248,-96.6026,0.31
238576,614,161,29.5197,-96.5637,0.29
238577,615,161,29.5147,-96.5247,0.30
238578,616,161,29.5096,-96.4858,0.30
238579,617,161,29.5046,-96.4469,0.34
238580,618,161,29.4994,-96.4079,0.35
238581,619,161,29.4943,-96.3690,0.38
238582,620,161,29.4892,-96.3301,0.40
238583,621,161,29.4840,-96.2912,0.55
238584,622,161,29.4788,-96.2523,0.63
238585,623,161,29.4736,-96.2135,0.59
238586,624,161,29.4683,-96.1746,0.60
238587,625,161,29.4631,-96.1357,0.55
238588,626,161,29.4578,-96.0969,0.71
238589,627,161,29.4525,-96.0580,0.67
238590,628,161,29.4471,-96.0192,0.63
238591,629,161,29.4418,-95.9804,0.67
238592,630,161,29.4364,-95.9415,0.55
238593,631,161,29.4310,-95.9027,0.94
238594,632,161,29.4256,-95.8639,0.79
238595,633,161,29.4201,-95.8251,1.05
238596,634,161,29.4147,-95.7864,0.96
238597,635,161,29.4092,-95.7476,0.72
238598,636,161,29.4037,-95.7088,1.11
238599,637,161,29.3981,-95.6700,1.13
238600,638,161,29.3926,-95.6313,1.14
238601,639,161,29.3870,-95.5925,1.36
238602,640,161,29.3814,-95.5538,1.22
238603,641,161,29.3758,-95.5151,1.69
238604,642,161,29.3701,-95.4764,1.47
238605,643,161,29.3644,-95.4377,1.27
238606,644,161,29.3587,-95.3990,0.60
238607,645,161,29.3530,-95.3603,0.71
238608,646,161,29.3473,-95.3216,0.78
238609,647,161,29.3415,-95.2829,0.58
238610,648,161,29.3357,-95.2443,0.51
238611,649,161,29.3299,-95.2056,0.31
238612,650,161,29.3241,-95.1670,0.24
238613,651,161,29.3183,-95.1283,0.08
238614,652,161,29.3124,-95.0897,0.03
238615,653,161,29.3065,-95.0511,0.02
238616,654,161,29.3006,-95.0125,0.01
238617,655,161,29.2946,-94.9739,0.01
238618,656,161,29.2887,-94.9353,0.01
238619,657,161,29.2827,-94.8967,0.01
238620,658,161,29.2767,-94.8581,0.01
238621,659,161,29.2707,-94.8195,0.01
238622,660,161,29.2646,-94.7810,0.00
238623,661,161,29.2585,-94.7424,0.00
238624,662,161,29.2524,-94.7039,0.00
238625,663,161,29.2463,-94.6654,0.00
238979,1017,161,25.7997,-81.8158,0.02
238980,1018,161,25.7867,-81.7822,0.02
238982,1020,161,25.7607,-81.7150,0.02
238983,1021,161,25.7477,-81.6814,0.03
238989,1027,161,25.6692,-81.4803,0.06
238990,1028,161,25.6561,-81.4469,0.06
238991,1029,161,25.6429,-81.4134,0.06
238992,1030,161,25.6298,-81.3800,0.08
238993,1031,161,25.6166,-81.3466,0.12
238994,1032,161,25.6034,-81.3132,0.14
238995,1033,161,25.5902,-81.2799,0.14
238996,1034,161,25.5769,-81.2465,0.17
238997,1035,161,25.5637,-81.2132,0.24
238998,1036,161,25.5504,-81.1798,0.27
238999,1037,161,25.5372,-81.1465,0.36
239000,1038,161,25.5239,-81.1133,0.56
239001,1039,161,25.5106,-81.0800,0.38
239002,1040,161,25.4972,-81.0467,0.26
239003,1041,161,25.4839,-81.0135,0.23
239004,1042,161,25.4706,-80.9803,0.18
239005,1043,161,25.4572,-80.9471,0.17
239006,1044,161,25.4438,-80.9139,0.18
239007,1045,161,25.4304,-80.8807,0.17
239008,1046,161,25.4170,-80.8476,0.12
239009,1047,161,25.4036,-80.8145,0.12
239010,1048,161,25.3901,-80.7814,0.11
239011,1049,161,25.3767,-80.7483,0.08
239012,1050,161,25.3632,-80.7152,0.09
239013,1051,161,25.3497,-80.6821,0.10
239014,1052,161,25.3362,-80.6491,0.06
239015,1053,161,25.3227,-80.6161,0.13
239016,1054,161,25.3091,-80.5830,0.19
239017,1055,161,25.2956,-80.5500,0.13
239018,1056,161,25.2820,-80.5171,0.09
239019,1057,161,25.2684,-80.4841,0.07
239020,1058,161,25.2548,-80.4512,0.06
239021,1059,161,25.2412,-80.4183,0.04
239022,1060,161,25.2276,-80.3853,0.08
239023,1061,161,25.2140,-80.3525,0.14
239024,1062,161,25.2003,-80.3196,0.35
239025,1063,161,25.1866,-80.2867,0.41
239026,1064,161,25.1729,-80.2539,0.29
239978,440,162,30.0765,-103.4271,0.06
239979,441,162,30.0755,-103.3873,0.09
239989,451,162,30.0646,-102.9894,0.01
239990,452,162,30.0634,-102.9496,0.02
239991,453,162,30.0622,-102.9098,0.04
239992,454,162,30.0609,-102.8701,0.04
239994,456,162,30.0583,-102.7905,0.02
239995,457,162,30.0569,-102.7507,0.05
239996,458,162,30.0556,-102.7110,0.04
239997,459,162,30.0542,-102.6712,0.03
239998,460,162,30.0528,-102.6315,0.03
239999,461,162,30.0513,-102.5917,0.03
240000,462,162,30.0499,-102.5519,0.01
240008,470,162,30.0374,-102.2340,0.01
240009,471,162,30.0357,-102.1942,0.09
240010,472,162,30.0340,-102.1545,0.41
240011,473,162,30.0323,-102.1147,0.14
240012,474,162,30.0305,-102.0750,0.02
240013,475,162,30.0287,-102.0353,0.01
240063,525,162,29.9100,-100.0535,0.02
240064,526,162,29.9070,-100.0139,0.01
240065,527,162,29.9040,-99.9744,0.03
240066,528,162,29.9010,-99.9349,0.03
240067,529,162,29.8980,-99.8954,0.02
240120,582,162,29.7029,-97.8088,0.01
240121,583,162,29.6986,-97.7696,0.01
240122,584,162,29.6943,-97.7304,0.02
240123,585,162,29.6899,-97.6912,0.02
240124,586,162,29.6855,-97.6520,0.03
240125,587,162,29.6811,-97.6129,0.04
240126,588,162,29.6767,-97.5737,0.06
240127,589,162,29.6723,-97.5345,0.08
240128,590,162,29.6678,-97.4954,0.11
240129,591,162,29.6633,-97.4562,0.14
240130,592,162,29.6588,-97.4171,0.21
240131,593,162,29.6543,-97.3780,0.26
240132,594,162,29.6497,-97.3388,0.29
240133,595,162,29.6451,-97.2997,0.29
240134,596,162,29.6405,-97.2606,0.28
240135,597,162,29.6359,-97.2215,0.26
240136,598,162,29.6312,-97.1824,0.24
240137,599,162,29.6265,-97.1433,0.24
240138,600,162,29.6218,-97.1042,0.22
240139,601,162,29.6171,-97.0652,0.19
240140,602,162,29.6124,-97.0261,0.19
240141,603,162,29.6076,-96.9870,0.17
240142,604,162,29.6028,-96.9480,0.16
240143,605,162,29.5980,-96.9089,0.16
240144,606,162,29.5932,-96.8699,0.16
240145,607,162,29.5883,-96.8309,0.17
240146,608,162,29.5834,-96.7918,0.19
240147,609,162,29.5785,-96.7528,0.22
240148,610,162,29.5736,-96.7138,0.24
240149,611,162,29.5686,-96.6748,0.28
240150,612,162,29.5637,-96.6358,0.31
240151,613,162,29.5587,-96.5969,0.37
240152,614,162,29.5536,-96.5579,0.40
240153,615,162,29.5486,-96.5189,0.37
240154,616,162,29.5435,-96.4799,0.41
240155,617,162,29.5384,-96.4410,0.42
240156,618,162,29.5333,-96.4021,0.42
240157,619,162,29.5282,-96.3631,0.40
240158,620,162,29.5230,-96.3242,0.41
240159,621,162,29.5179,-96.2853,0.35
240160,622,162,29.5127,-96.2464,0.35
240161,623,162,29.5074,-96.2075,0.38
240162,624,162,29.5022,-96.1686,0.40
240163,625,162,29.4969,-96.1297,0.49
240164,626,162,29.4916,-96.0908,0.52
240165,627,162,29.4863,-96.0519,0.57
240166,628,162,29.4810,-96.0131,0.52
240167,629,162,29.4756,-95.9742,0.67
240168,630,162,29.4702,-95.9354,0.61
240169,631,162,29.4648,-95.8965,0.64
240170,632,162,29.4594,-95.8577,0.69
240171,633,162,29.4539,-95.8189,0.51
240172,634,162,29.4485,-95.7801,0.61
240173,635,162,29.4430,-95.7413,0.70
240174,636,162,29.4374,-95.7025,0.63
240175,637,162,29.4319,-95.6637,0.74
240176,638,162,29.4263,-95.6249,0.78
240177,639,162,29.4207,-95.5861,0.82
240178,640,162,29.4151,-95.5474,0.99
240179,641,162,29.4095,-95.5086,1.08
240180,642,162,29.4038,-95.4699,0.76
240181,643,162,29.3982,-95.4311,0.73
240182,644,162,29.3925,-95.3924,0.71
240183,645,162,29.3868,-95.3537,0.55
240184,646,162,29.3810,-95.3150,0.56
240185,647,162,29.3752,-95.2763,0.33
240186,648,162,29.3695,-95.2376,0.26
240187,649,162,29.3636,-95.1989,0.16
240188,650,162,29.3578,-95.1602,0.19
240189,651,162,29.3519,-95.1216,0.04
240190,652,162,29.3461,-95.0829,0.02
240191,653,162,29.3402,-95.0443,0.01
240192,654,162,29.3342,-95.0057,0.01
240193,655,162,29.3283,-94.9670,0.00
240194,656,162,29.3223,-94.9284,0.00
240195,657,162,29.3163,-94.8898,0.00
240196,658,162,29.3103,-94.8512,0.00
240197,659,162,29.3043,-94.8126,0.00
240198,660,162,29.2982,-94.7740,0.00
240199,661,162,29.2922,-94.7355,0.00
240200,662,162,29.2861,-94.6969,0.00
240201,663,162,29.2799,-94.6584,0.00
240553,1015,162,25.8559,-81.8687,0.02
240555,1017,162,25.8300,-81.8014,0.02
240556,1018,162,25.8170,-81.7678,0.01
240559,1021,162,25.7779,-81.6669,0.03
240560,1022,162,25.7649,-81.6334,0.03
240561,1023,162,25.7518,-81.5998,0.02
240562,1024,162,25.7387,-81.5663,0.02
240563,1025,162,25.7256,-81.5328,0.05
240564,1026,162,25.7125,-81.4992,0.06
240565,1027,162,25.6994,-81.4658,0.07
240566,1028,162,25.6862,-81.4323,0.07
240567,1029,162,25.6731,-81.3988,0.07
240568,1030,162,25.6599,-81.3654,0.09
240569,1031,162,25.6467,-81.3320,0.14
240570,1032,162,25.6335,-81.2986,0.16
240571,1033,162,25.6203,-81.2652,0.19
240572,1034,162,25.6070,-81.2318,0.22
240573,1035,162,25.5938,-81.1985,0.24
240574,1036,162,25.5805,-81.1651,0.25
240575,1037,162,25.5672,-81.1318,0.44
240576,1038,162,25.5539,-81.0985,0.62
240577,1039,162,25.5406,-81.0652,0.50
240578,1040,162,25.5273,-81.0320,0.38
240579,1041,162,25.5139,-80.9987,0.29
240580,1042,162,25.5005,-80.9655,0.19
240581,1043,162,25.4872,-80.9323,0.16
240582,1044,162,25.4738,-80.8991,0.17
240583,1045,162,25.4604,-80.8659,0.16
240584,1046,162,25.4469,-80.8327,0.12
240585,1047,162,25.4335,-80.7996,0.11
240586,1048,162,25.4200,-80.7665,0.07
240587,1049,162,25.4066,-80.7333,0.08
240588,1050,162,25.3931,-80.7003,0.12
240589,1051,162,25.3796,-80.6672,0.17
240590,1052,162,25.3660,-80.6341,0.09
240591,1053,162,25.3525,-80.6011,0.09
240592,1054,162,25.3390,-80.5680,0.17
240593,1055,162,25.3254,-80.5350,0.13
240594,1056,162,25.3118,-80.5021,0.11
240595,1057,162,25.2982,-80.4691,0.09
240596,1058,162,25.2846,-80.4361,0.08
240597,1059,162,25.2710,-80.4032,0.04
240598,1060,162,25.2574,-80.3703,0.08
240599,1061,162,25.2437,-80.3374,0.18
240600,1062,162,25.2300,-80.3045,0.32
240601,1063,162,25.2164,-80.2716,0.37
240602,1064,162,25.2027,-80.2388,0.23
241053,1515,162,17.8192,-67.2327,0.07
